spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID3948_mix063_depth100,7.20053596702224e-05,6.6689841618669e-05,6.66898425502829e-05,6.66898425502945e-05,0.0286356409135423,0.103542696604707,6.66898425502823e-05,6.66898423937319e-05,0.0171163357925682,0.8502998721178485
CID3948_mix063_depth25,0.0850238386954323,4.42150369638228e-05,4.42150362819386e-05,4.42150362819303e-05,4.42150362819385e-05,0.129278351130749,4.42150362819377e-05,4.42150362787943e-05,0.0263799394289579,0.75905258052649
CID3948_mix064_depth100,0.0106643759296313,0.0750841857088997,0.0040672757793825,6.55658822369393e-05,0.0302709370337514,0.0856243786306719,6.55658822369394e-05,6.55658822369379e-05,0.0146959897767966,0.7793961594941554
CID3948_mix064_depth25,0.0909516830806856,0.0905451020641705,6.32212252987518e-05,6.32212252987525e-05,6.3221225298752e-05,0.101953094010197,0.0105125843027302,6.32212252987519e-05,0.0230547963944659,0.682729855246555
CID3948_mix065_depth100,9.58671916885233e-05,0.412013000754929,0.0517686277746372,0.0082749887224105,0.0215236776968361,0.002585747785109,9.86668778084051e-05,0.000106893816165,0.0080429508684328,0.4954895785119825
CID3948_mix065_depth25,0.0080242987094319,0.432921882573028,0.0245304119873619,0.0221458892031104,0.0221903702974198,0.0262553218179583,0.0001085807996216,0.0005587480638419,0.0142161981461882,0.44904829840203814
CID3948_mix066_depth100,0.053754499871864,4.53874464373255e-05,4.53874458667844e-05,4.53874458667394e-05,0.0190768847785263,0.0757549091835527,4.53874458667853e-05,4.53874457853624e-05,0.0050568779505436,0.8461298909856904
CID3948_mix066_depth25,0.0374175925212433,6.28252519251612e-05,6.45217250482894e-05,6.28252517251684e-05,0.0269075520858656,0.0631543617134084,6.28252517251698e-05,6.28252517251607e-05,0.0094598812050789,0.8627447897422554
CID3948_mix067_depth100,0.0035781702944179,0.179422268210956,0.0560869454981152,6.48177176399362e-05,0.0362610890521579,0.0274868538039063,6.48177176399364e-05,6.48177176399389e-05,0.0040192697106922,0.6929509502768352
CID3948_mix067_depth25,9.4833211286469e-05,0.200889657922001,0.0370689027221794,9.48332112864686e-05,0.0400657407714051,0.0229613505593735,9.48332112864686e-05,9.48332112864665e-05,0.007472878557886,0.6911621366220099
CID3948_mix068_depth100,4.34906234624333e-05,0.528084071702882,0.0642551638779206,0.0200484743981663,0.0162875209439734,4.34906234624317e-05,6.31111325778256e-05,0.0001199809335163,0.0013520818824545,0.36970261388158465
CID3948_mix068_depth25,4.49475809785963e-05,0.521645626999312,0.0446925620448188,0.0438874219233718,0.0104662484171563,0.0016247589761261,5.52504103671497e-05,0.0001958289082372,0.0031284817304595,0.37425887300917265
CID3948_mix069_depth100,0.0578310310429506,6.0818715453355e-05,6.08187153888849e-05,6.0818715388394e-05,0.025173400131627,0.0620362078689744,6.08187153888852e-05,6.08187153826953e-05,0.0090795073309713,0.8455757600484743
CID3948_mix069_depth25,0.0165218425940485,4.18677280232855e-05,4.18677290672538e-05,4.18677290672617e-05,0.0164855018975912,0.0575262854834825,4.18677290672592e-05,4.18677290671904e-05,0.0107060219192239,0.8985510094613618
CID3948_mix070_depth100,0.0558310944648233,0.242462097831173,0.0046727821273879,8.902893923469e-05,0.0230480597474724,0.0062085524621446,8.902893923469e-05,8.90289392346898e-05,0.0098324201848376,0.6576779063644568
CID3948_mix070_depth25,0.0294632938371793,0.253784025168989,6.31590594999808e-05,6.31590594999818e-05,0.0132901285725247,0.0002063341633873,6.31590594999822e-05,6.31590594999826e-05,0.0098973748194486,0.6931062072004714
CID3948_mix071_depth100,0.0563873061038225,0.27916457458549,0.0092087789808057,8.90605209209094e-05,0.0187273912840257,0.0004605634898935,8.90605209209123e-05,0.0197780770187533,0.008706177500288,0.6073890099950786
CID3948_mix071_depth25,0.0293300176316676,0.285811795830305,6.34453723738354e-05,6.34453723738396e-05,0.0125308700535131,0.0002692356329949,6.34453723738385e-05,0.0162294433139648,0.0094701151168652,0.6461681863035675
CID3948_mix072_depth100,0.0391119366806643,4.69274337781844e-05,4.69274335171162e-05,4.69274335176425e-05,0.0030361541041661,0.11492862006356,4.6927433517115e-05,4.69274335024214e-05,0.0031673999367951,0.8395212520469821
CID3948_mix072_depth25,0.0281220989550351,4.79533441845805e-05,4.7953344237123e-05,4.79533442371231e-05,0.0038715295670168,0.209960893758828,4.79533442371132e-05,4.79533443047188e-05,0.0011025522199186,0.756703158778001
CID3948_mix073_depth100,6.51973133978834e-05,0.326095920067948,0.0283919514869344,0.0091523930228699,0.0111759947746402,0.0360748855902007,7.09772083087582e-05,6.51973133978841e-05,0.0018165203934508,0.587090962828851
CID3948_mix073_depth25,6.66993502525913e-05,0.378471071718289,0.0244814582112219,0.000135548043371,0.0108710961183186,0.0586337503865707,0.0001033545490434,0.012426095988971,0.0003739701620937,0.514436955471868
CID3948_mix074_depth100,6.49485406151245e-05,0.448226926727152,0.0457125449213404,0.0268982530306984,0.005696580725267,0.0201212604338696,0.0009220238038607,0.0001200419061215,0.0013544740550817,0.4508829458559933
CID3948_mix074_depth25,6.57172115760254e-05,0.446879541290937,0.0327162004056435,0.0332541879811911,6.5717211576025e-05,0.0288900975095685,0.0308855346772491,0.0155579522657125,0.0001248413821532,0.41156021006439303
CID3948_mix075_depth100,0.0048986751773277,0.859415806992521,0.0615600719675564,8.05037256933682e-05,0.0037396437877663,0.0014878801407277,3.04547465053556e-05,0.0341435334899879,0.0010704802116517,0.033572949760262656
CID3948_mix075_depth25,2.24374170040102e-05,0.825999355804995,0.0378615087290132,6.8151887843592e-05,0.00813396832296,2.24374170049452e-05,3.01869082481175e-05,0.038322479285092,0.0002365857444184,0.08930288848342065
CID3948_mix076_depth100,0.0015709319354414,0.831414109214644,0.113964404016385,5.73957593754156e-05,3.32514661573407e-05,3.32514662822094e-05,3.49432455967828e-05,0.0425475201945571,3.32514662149602e-05,0.010310941235345815
CID3948_mix076_depth25,0.0034251226376232,0.817076421485169,0.101144816032786,0.0001275041136563,2.37994682036759e-05,2.37994682029849e-05,0.0373281607666101,0.0073800165937424,2.37994691290311e-05,0.033446559964877935
CID3948_mix077_depth100,3.14548900644588e-05,0.836488651119158,0.0684698886376842,0.0194218505477938,3.14548900696334e-05,0.0026418386133769,3.21161653543723e-05,0.0274423999471403,3.14548898400547e-05,0.045408890299518424
CID3948_mix077_depth25,2.32801954701435e-05,0.830423457907292,0.0645188210154184,0.0117194564620347,2.32801954691206e-05,0.0106343604371214,2.92546722764419e-05,0.0541078450245083,2.32801910841745e-05,0.02849696389932495
CID3948_mix078_depth100,3.42290529570107e-05,0.781280395128446,0.0812659246458122,0.0285888366117859,0.0071216654937566,3.42290529659031e-05,3.42290529570441e-05,0.0881618411427112,6.03220011547285e-05,0.01341832781745306
CID3948_mix078_depth25,0.0065616230444516,0.759568909890339,0.0921085723394456,0.0751581018720145,0.0084540869734057,2.43731803260344e-05,2.43731802677975e-05,0.0572290834411381,0.0007733833573984,9.749272121318129e-05
CID3948_mix079_depth100,3.14347514205716e-05,0.905558905638636,0.0631396198683917,3.37852678769274e-05,0.0027914526768452,3.14347512761493e-05,3.26318907304718e-05,0.0261339029723399,0.0021210931768038,0.0001257390056787693
CID3948_mix079_depth25,0.0052113566960624,0.915513764554546,0.0321432397336216,3.74790198495428e-05,0.0046665399478398,2.13509379200755e-05,0.0069959421629446,0.0216207719873405,0.0034665005236622,0.010323054436213853
CID3948_mix080_depth100,0.0060806161189902,1.39032164264356e-06,1.39032164081896e-06,1.39032164084773e-06,1.39032164084255e-06,1.57326025867744e-06,1.3903216408457e-06,1.39032164090371e-06,0.0083654882759416,0.9855439804149619
CID3948_mix080_depth25,0.0001069067074672,0.0001069067077891,0.0001069067074671,0.0001069067074671,0.0001069067074671,0.018495629307249,0.0001069067074671,0.0001069067074671,0.018556423907627,0.9621995998325321
CID3948_mix081_depth100,0.011547667743666,6.71046329747947e-05,6.71046329497591e-05,6.71046329497604e-05,0.0131209292818881,6.71046329497604e-05,6.71046329497649e-05,6.71046329752042e-05,0.0052993076085059,0.9696294675681906
CID3948_mix081_depth25,0.000104423109317,0.000104423109423,0.000104423109317,0.000104423109317,0.0054811086842992,0.000104423109317,0.000104423109317,0.000104423109317,0.0021983435380015,0.9915895860123745
CID3948_mix082_depth100,0.024052988552627,6.48368843234409e-05,6.48368846734587e-05,6.48368846734372e-05,0.0118516277227244,6.48368846734264e-05,6.48368846734319e-05,6.48368846827889e-05,0.0073045511171983,0.9564018112997502
CID3948_mix082_depth25,0.0018977095884009,6.16502995304803e-05,6.16502995250189e-05,6.16502995250116e-05,0.0354620186010945,6.1650299525085e-05,6.16502995250099e-05,6.16502995250054e-05,0.0099261468077792,0.95234422320557
CID3948_mix083_depth100,0.0211380515420835,9.53663887324049e-05,9.53663887106245e-05,9.53663887106475e-05,0.0139515501312004,0.0001774297658888,9.53663887106979e-05,9.53663887058749e-05,0.01249953417872,0.9517566024385373
CID3948_mix083_depth25,9.00915632258144e-05,9.00915572661858e-05,9.00915632257475e-05,9.00915632257603e-05,0.0055714830919664,0.0863295295362834,9.00915632257686e-05,9.00915632256766e-05,0.0071611977205191,0.9003972402778365
CID3948_mix084_depth100,0.20502976229143,6.67618996174476e-05,6.67618994031102e-05,6.67618994031047e-05,6.67618994031075e-05,6.67618994030997e-05,6.67618994031295e-05,6.67618991934129e-05,6.67618996397339e-05,0.7944361425131047
CID3948_mix084_depth25,0.210296980490708,6.61825280539488e-05,6.61825280734187e-05,6.61825280734292e-05,6.61825280734276e-05,6.61825280733406e-05,6.6182528073471e-05,6.61825280734289e-05,6.6182528021524e-05,0.7891735592847758
CID3948_mix085_depth100,0.0900120013070234,4.62579795567298e-05,4.62579817967247e-05,4.6257981796739e-05,4.62579817967351e-05,0.0001466252289758,4.62579817967524e-05,4.62579814195826e-05,0.0060603615540275,0.9035034640218099
CID3948_mix085_depth25,0.107626979865616,4.3435120214501e-05,4.343512019929e-05,4.34351201993038e-05,5.7700727733036e-05,0.0650522974323215,4.34351201992964e-05,4.34351201992756e-05,0.0034864360610051,0.8235594103123122
CID3948_mix086_depth100,0.0242899195159328,4.52742757300576e-05,4.52742756184697e-05,4.5274275618499e-05,0.0043473945625487,0.138975445209186,4.52742756185048e-05,4.52742756009089e-05,0.005706239157856,0.8264546301762906
CID3948_mix086_depth25,4.13572836757666e-05,2.95273997783783e-05,2.95274003449379e-05,2.95274003449383e-05,2.95274003449354e-05,0.176685133498646,2.95274003449382e-05,2.95274003447969e-05,0.0089972537049661,0.8140990911112083
CID3948_mix087_depth100,0.0258965626716403,4.80083946532011e-05,4.8008395588663e-05,4.80083955886622e-05,0.0447376819092555,6.6660422378281e-05,4.8008395588748e-05,4.80083955516522e-05,0.0072980086920881,0.9217610443276668
CID3948_mix087_depth25,0.0419859222392774,6.81069609141782e-05,6.8106962692165e-05,6.81069626921637e-05,0.0062336501048126,0.0273483988125707,6.81069626921551e-05,6.81069626921366e-05,0.022550203429752,0.9015412906019045
CID3948_mix088_depth100,0.054870102155937,4.18590606115877e-05,4.18590606224458e-05,4.18590606224533e-05,0.0340225497616543,0.0880264425766338,4.18590606224532e-05,4.185906045397e-05,0.0056188445566692,0.8172527656461727
CID3948_mix088_depth25,0.059092161715235,3.91229496290598e-05,3.91229493258457e-05,3.91229493258448e-05,0.0223148554690217,0.117855902232543,0.0009128597548003,3.91229493258221e-05,0.0041557464291853,0.7955119826016083
CID3948_mix089_depth100,0.0744320246701887,4.30171705188351e-05,4.30171707097859e-05,4.3017170709781e-05,4.30171707097912e-05,9.01045669626074e-05,4.30171707097861e-05,4.30171707063222e-05,0.0028836956220083,0.9223360721167765
CID3948_mix089_depth25,0.0507968761871636,4.59604945463833e-05,4.59604922406987e-05,4.59604922407032e-05,4.59604922407028e-05,0.0529648526737636,4.59604922406926e-05,4.59604923071114e-05,0.0105335566427499,0.8854289515405063
