spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0102_depth100,0.0,0.1594691711747768,0.307949773654457,0.0,0.10997465274351781,0.0,0.3067680661777162,0.11583833624953234,0.0,0.0
mix_0102_depth25,0.0,0.1736134255533396,0.30500925902709375,0.0,0.11361715979536285,0.0,0.3104320341301489,0.09732812149405484,0.0,0.0
mix_0103_depth100,0.0,0.06905918144150999,0.2471128432179672,0.0,0.07211779771954376,0.0,0.611710177620979,0.0,0.0,0.0
mix_0103_depth25,0.0,0.06447026725713748,0.2159945013587894,0.0,0.07648859043969479,0.0,0.6430466409443785,0.0,0.0,0.0
mix_0104_depth100,0.0,0.10473630392984716,0.2673088422826882,0.0,0.01228840094351039,0.0,0.6156664528439543,0.0,0.0,0.0
mix_0104_depth25,0.0,0.11625272097235516,0.2799140405622085,0.0,0.01151672336884216,0.0,0.5923165150965942,0.0,0.0,0.0
mix_0105_depth100,0.0,0.2103270000812906,0.11946573360835637,0.0,0.1402811707160021,0.0,0.3829099554942906,0.0,0.0,0.14701614010006042
mix_0105_depth25,0.0,0.20408965702958892,0.12060701140287307,0.0,0.14038654066556774,0.0,0.3974620341906495,0.0,0.0,0.13745475671132076
mix_0106_depth100,0.0,0.020113749726397585,0.21127853465961724,0.03513322261997221,0.06881782101184905,0.0,0.6293839461264055,0.0,0.0,0.035272725855758476
mix_0106_depth25,0.0,0.008376725986525054,0.18965176136480497,0.016598194261641795,0.07135308377971655,0.0,0.6558817437785274,0.0,0.0,0.058138490828784334
mix_0107_depth100,0.0,0.22605160627226895,0.3310556291611464,0.0,0.009749842700888198,0.0,0.4331429218656965,0.0,0.0,0.0
mix_0107_depth25,0.0,0.23732162278118374,0.34798574619115263,0.0,0.0021745365121727234,0.01454494893178917,0.3979731455837018,0.0,0.0,0.0
mix_0108_depth100,0.0,0.16548852762968122,0.19910790985652588,0.0,0.15056290811858034,0.0,0.42053323119279196,0.028641027070167156,0.0,0.03566639613225342
mix_0108_depth25,0.0,0.1518088622949837,0.2012352154636632,0.0,0.15207119552492715,0.0,0.4602952578922613,0.03458946882416463,0.0,0.0
mix_0109_depth100,0.0,0.12937894164810682,0.22642761955663565,0.06770673491081476,0.19264070672483577,0.018344475115936187,0.34304460623342825,0.02245691581024262,0.0,0.0
mix_0109_depth25,0.0,0.1304804225426015,0.2140937553945072,0.04163991612738404,0.20243668443273416,0.004628930039593946,0.382498507374289,0.024221784088890173,0.0,0.0
mix_0110_depth100,0.0,0.20574239550822615,0.13760278686208663,0.0,0.30581784760705427,0.0,0.35083697002263303,0.0,0.0,0.0
mix_0110_depth25,0.0,0.17438645913840375,0.16042955857010618,0.0,0.32353931804434993,0.0,0.3416446642471402,0.0,0.0,0.0
mix_0111_depth100,0.0,0.0728668219077592,0.25993187642981713,0.0,0.10071875826070739,0.0,0.5006699752435158,0.0658125681582005,0.0,0.0
mix_0111_depth25,0.0,0.0611690816818177,0.2657174538938729,0.0,0.09829935927454594,0.0,0.4994504288207272,0.07536367632903627,0.0,0.0
mix_0112_depth100,0.0,0.1483756165412051,0.26301367442120255,0.0,0.06343713359319776,0.0,0.4642028756537591,0.0,0.0,0.060970699790635435
mix_0112_depth25,0.0,0.15018452388596729,0.2890739099364678,0.0,0.05808535548212777,0.0,0.4143442833290263,0.0,0.0,0.08831192736641089
mix_0113_depth100,0.0,0.10277912420805517,0.22298753458773465,0.0,0.0,0.0,0.6742333412042102,0.0,0.0,0.0
mix_0113_depth25,0.0,0.09289532820809744,0.23172295369335255,0.0,0.0,0.0,0.6753817180985501,0.0,0.0,0.0
mix_0114_depth100,0.0,0.15368402611770915,0.3191530030936168,0.0,0.015466959595923972,0.004536077471005211,0.5071599337217448,0.0,0.0,0.0
mix_0114_depth25,0.0,0.13541054305245503,0.3190331069014016,0.0,0.0003625296310154062,0.0,0.5451938204151279,0.0,0.0,0.0
mix_0115_depth100,0.10377038106641225,0.3198042397742664,0.15725019378190133,0.0,0.03436539387119963,0.0,0.1803399732938663,0.0,0.0,0.20446981821235402
mix_0115_depth25,0.08836818338483043,0.2899263704273993,0.1694580614456058,0.043583353013300234,0.038123827416582726,0.0,0.18672342077945828,0.0,0.0,0.1838167835328232
mix_0116_depth100,0.0,0.12782375101335575,0.17833957575991194,0.0,0.04568787287168906,0.04688646074794399,0.4758405468992278,0.11879996821939509,0.0,0.00662182448847642
mix_0116_depth25,0.0,0.09716617829513509,0.1558539924450716,0.0,0.04768433863592402,0.0567437874497655,0.45956402649049183,0.16450529138476935,9.658161905497279e-05,0.018385803679787514
mix_0117_depth100,0.0,0.45590502963314405,0.23839284634953933,0.0,0.023497972123924984,0.0,0.28220415189339154,0.0,0.0,0.0
mix_0117_depth25,0.0,0.4388667274954227,0.2484882414910524,0.0,0.016173930676328514,0.0,0.29647110033719637,0.0,0.0,0.0
mix_0118_depth100,0.0,0.5234901631499468,0.18816784882591833,0.0,0.006292163262580155,0.0,0.2820498247615547,0.0,0.0,0.0
mix_0118_depth25,0.0,0.5102514391836909,0.2115656903846832,0.0,0.0,0.0,0.2781828704316258,0.0,0.0,0.0
mix_0119_depth100,0.0,0.08873368851178676,0.19968949005922454,0.0,0.04735972026065073,0.0,0.48676005800601707,0.1599992966233881,0.0,0.017457746538932825
mix_0119_depth25,0.0,0.09044401606032527,0.1922303895729769,0.0,0.04856186227529548,0.0,0.4804574084205211,0.1586974031618294,0.0,0.02960892050905177
mix_0120_depth100,0.0,0.11615388421961075,0.2801779074004078,0.0,0.07298208436282175,0.0,0.42580153272440185,0.10488459129275772,0.0,0.0
mix_0120_depth25,0.0,0.1264350923344539,0.2975741614493789,0.0,0.07560151902191031,0.0,0.44293721974062567,0.057452007453631077,0.0,0.0
mix_0121_depth100,0.0,0.0839129253204826,0.36300719698871003,0.0,0.0016880578269687263,0.0,0.3829975080474162,0.1683943118164225,0.0,0.0
mix_0121_depth25,0.0,0.05799012104846114,0.38856966943044136,0.0,0.0,0.008900552899863922,0.315091052685527,0.22944860393570654,0.0,0.0
mix_0122_depth100,0.0,0.10667201628467028,0.2301681490094204,0.0,0.063865770883723,0.01601005297608459,0.5163766978128627,0.0,0.0,0.06690731303323899
mix_0122_depth25,0.0,0.11231161914947028,0.234016092625675,0.0,0.054950174588942365,0.03208020052264357,0.5113086973773716,0.0,0.0,0.05533321573589742
mix_0123_depth100,0.0,0.29294586759442076,0.27461423122784295,0.0,0.04639312088656904,0.0,0.31889150777766506,0.06715527251350215,0.0,0.0
mix_0123_depth25,0.0,0.2708513016557357,0.29222420126385357,0.0,0.048107478206345554,0.010745513360066173,0.28412739943549314,0.09394410607850595,0.0,0.0
mix_0124_depth100,0.0,0.2150128899443003,0.22423590531638615,0.0,0.08321067705232758,0.0,0.39188948958147063,0.0,0.0,0.08565103810551535
mix_0124_depth25,0.0,0.21312885168478363,0.1963332930363192,0.0,0.07242401553964521,0.0,0.39348223244409264,0.0,0.0,0.12463160729515936
mix_0125_depth100,0.0,0.017143097277498784,0.3165584634636245,0.024935834790184467,0.04857177715609309,0.0,0.5927908273125992,0.0,0.0,0.0
mix_0125_depth25,0.0,0.0,0.33802859830409,0.038494342791573724,0.03219079455048222,0.0,0.591286264353854,0.0,0.0,0.0
mix_0126_depth100,0.0,0.2221176164570534,0.23397149144409074,0.0,0.0150813199923165,0.0,0.5288295721065394,0.0,0.0,0.0
mix_0126_depth25,0.0,0.22264780114933597,0.20113335967036997,0.0,0.017269093162859142,0.0,0.5589497460174349,0.0,0.0,0.0
mix_0127_depth100,0.0,0.42918754478223414,0.19590858105883757,0.0,0.0,0.0,0.3749038741589283,0.0,0.0,0.0
mix_0127_depth25,0.0,0.41592652942505975,0.2104074583145662,0.0,0.0,0.0,0.3736660122603741,0.0,0.0,0.0
mix_0128_depth100,0.0,0.28158176152752273,0.30620375281121476,0.0,0.01733139504911048,0.0,0.3948830906121522,0.0,0.0,0.0
mix_0128_depth25,0.0,0.2735303475888417,0.3433276704652523,0.0,0.02317075598111244,0.0,0.3599712259647936,0.0,0.0,0.0
mix_0129_depth100,0.0,0.4359374434773563,0.18235989974476363,0.0,0.139686977274551,0.0,0.24201567950332908,0.0,0.0,0.0
mix_0129_depth25,0.0,0.42890086046150544,0.1910870846659701,0.0,0.15512774531254245,0.0,0.2248843095599821,0.0,0.0,0.0
mix_0130_depth100,0.0,0.5334707690655287,0.21315741397140892,0.0,0.10097531515784464,0.0,0.1523965018052177,0.0,0.0,0.0
mix_0130_depth25,0.0,0.5276704544454431,0.19847741430412785,0.0,0.1026390038609373,0.0,0.1452362351957487,0.0259768921937429,0.0,0.0
mix_0131_depth100,0.0,0.5134245284891829,0.12555229131632928,0.0,0.19773707434977897,0.0,0.16328610584470898,0.0,0.0,0.0
mix_0131_depth25,0.0,0.4697541510968896,0.11653879402881123,0.0,0.20612158688877633,0.0,0.20758546798552274,0.0,0.0,0.0
mix_0132_depth100,0.0,0.2831329315530155,0.14366565180746538,0.0,0.08321040873729371,0.0,0.4899910079022254,0.0,0.0,0.0
mix_0132_depth25,0.0,0.28791507168549596,0.13499823829157712,0.0,0.08455146891407808,0.0,0.49253522110884873,0.0,0.0,0.0
mix_0133_depth100,0.0,0.4223294402996076,0.29003640962091704,0.0,0.0,0.0,0.28763415007947535,0.0,0.0,0.0
mix_0133_depth25,0.0,0.38928940099455267,0.2742655198217476,0.0,0.0,0.0,0.33644507918369965,0.0,0.0,0.0
mix_0134_depth100,0.0,0.318002356170321,0.38782959348835383,0.0,0.005201030236879444,0.0,0.28896702010444575,0.0,0.0,0.0
mix_0134_depth25,0.0,0.338740800225718,0.4014141016161138,0.0,0.004532080965249589,0.0,0.25531301719291866,0.0,0.0,0.0
mix_0135_depth100,0.0,0.44635838311268955,0.2203039814672228,0.0,0.06986177846918933,0.04035352363606247,0.08967168725352263,0.12019503251814136,0.0,0.013255613543171958
mix_0135_depth25,0.0,0.4284934444184399,0.1946434169506301,0.0,0.05769986546448516,0.024702551965690007,0.08335933823282532,0.13310315193661817,0.0,0.07799823103131151
mix_0136_depth100,0.0,0.23661161372453454,0.2532280181309367,0.0,0.06071806983748994,0.0,0.4494422983070387,0.0,0.0,0.0
mix_0136_depth25,0.0,0.23194987427994468,0.28836068640606294,0.0,0.05592701985355792,0.0,0.4237624194604345,0.0,0.0,0.0
mix_0137_depth100,0.0,0.2195411588203762,0.27952782876484816,0.0,0.028048992554330538,0.0,0.4728820198604451,0.0,0.0,0.0
mix_0137_depth25,0.0,0.22843761288662823,0.2808173823309657,0.0,0.02862848012274606,0.0,0.46211652465965997,0.0,0.0,0.0
mix_0138_depth100,0.0,0.3255649709982866,0.21328504936538734,0.0,0.0,0.0,0.4611499796363261,0.0,0.0,0.0
mix_0138_depth25,0.0,0.29820721510224163,0.19573729665705983,0.0,0.0,0.0,0.5060554882406986,0.0,0.0,0.0
mix_0139_depth100,0.0,0.3375313063571166,0.2790463750874492,0.0,0.0,0.0,0.38342231855543424,0.0,0.0,0.0
mix_0139_depth25,0.0,0.3286713228304058,0.29707086712320746,0.0,0.01211545664480417,0.0,0.36214235340158274,0.0,0.0,0.0
mix_0140_depth100,0.0,0.4855681270461779,0.12429481127975764,0.0,0.04967465383651294,0.0,0.27888038214804434,0.0,0.0,0.061582025689507186
mix_0140_depth25,0.0,0.49875562093410364,0.14248763305000775,0.0,0.034724310504772725,0.0,0.2664704108384333,0.0,0.0,0.057562024672682455
mix_0141_depth100,0.0,0.6020108368539604,0.2585699778946945,0.0,0.0,0.0,0.1394191852513451,0.0,0.0,0.0
mix_0141_depth25,0.0,0.6285523101087624,0.24547537541563486,0.0,0.0,0.0,0.1259723144756028,0.0,0.0,0.0
mix_0142_depth100,0.0,0.43235041761491294,0.10217453054155615,0.0,0.055777333854856864,0.0,0.40969771798867405,0.0,0.0,0.0
mix_0142_depth25,0.0,0.43375762129757717,0.1260475193986497,0.0,0.05178567350875658,0.0,0.3884091857950166,0.0,0.0,0.0
mix_0143_depth100,0.0,0.3596052397197922,0.18832047651437395,0.0,0.0,0.0,0.45207428376583386,0.0,0.0,0.0
mix_0143_depth25,0.0,0.3514533013182829,0.1895691360287926,0.0,0.0,0.0,0.45897756265292444,0.0,0.0,0.0
mix_0144_depth100,0.0041409091141002665,0.1902325269521702,0.29838792618718807,0.07490490670293422,0.04526973411923024,0.0,0.38706399692437704,0.0,0.0,0.0
mix_0144_depth25,0.0,0.1999142769812794,0.29023371368782974,0.1202921664429673,0.032314118768425625,0.0,0.35724572411949784,0.0,0.0,0.0
mix_0145_depth100,0.0,0.18305734990518382,0.2313360959416062,0.1133049138468995,0.03825489085424219,0.0,0.2897595640219667,0.11360018055168254,0.0,0.030687004878419022
mix_0145_depth25,0.0,0.19292839957001026,0.26482506981545767,0.06039345145053441,0.0360207493615854,0.0,0.3084748237560973,0.1373575060463151,0.0,0.0
mix_0146_depth100,0.0,0.28462604416301385,0.21979879001731678,0.0,0.0,0.0,0.4955751658196694,0.0,0.0,0.0
mix_0146_depth25,0.0,0.3012281295487364,0.21836440233332652,0.0,0.0,0.0,0.48040746811793705,0.0,0.0,0.0
mix_0147_depth100,0.0,0.6902851581066958,0.13042459110129395,0.0,0.0,0.0,0.0,0.0,0.0,0.17929025079201039
mix_0147_depth25,0.0,0.6612408427061958,0.15432460226700656,0.0,0.0,0.0,0.0,0.0,0.0,0.18443455502679781
mix_0148_depth100,0.0,0.5868491026158773,0.008703208643727851,0.0,0.0489448240640545,0.0,0.0,0.0,0.0,0.35550286467634035
mix_0148_depth25,0.0,0.6228220171893705,0.008232594941006472,0.0,0.041499301956588734,0.0,0.0,0.0,0.0,0.3274460859130344
mix_0149_depth100,0.0,0.4841322013950397,0.20398289547329068,0.0043723383877802505,0.02059510445676891,0.0,0.17363892008067983,0.06282454585044218,0.0,0.050453994355998275
mix_0149_depth25,0.0,0.4451386467349192,0.2491143771961619,0.008092159101209436,0.01628027003422381,0.0,0.13100478430306514,0.08487689929040612,0.0,0.06549286334001433
mix_0150_depth100,0.0,0.19232082608257225,0.25249658219717697,0.0,0.11738497014505701,0.0,0.4377976215751938,0.0,0.0,0.0
mix_0150_depth25,0.0,0.21800197063640825,0.28453308972370134,0.0,0.11344585077149681,0.0,0.3840190888683936,0.0,0.0,0.0
mix_0151_depth100,0.0,0.4102191952303616,0.06505482964564985,0.0,0.19792252670650265,0.0,0.13864116846034347,0.1881622799571425,0.0,0.0
mix_0151_depth25,0.0,0.4308584274065377,0.08114524807547871,0.0,0.18544536008128829,0.0,0.06992493835441868,0.21029309234641547,0.0,0.022332933735861055
mix_0152_depth100,0.0,0.7992495252912591,0.10926089131384784,0.0,0.09148958339489298,0.0,0.0,0.0,0.0,0.0
mix_0152_depth25,0.0,0.7935363779037251,0.12251999680798514,0.0,0.08394362528828977,0.0,0.0,0.0,0.0,0.0
mix_0153_depth100,0.0,0.26836292865311745,0.2419385675315361,0.0,0.07363951609417943,0.0,0.4160589877211672,0.0,0.0,0.0
mix_0153_depth25,0.0,0.26132679120430363,0.2387780147127105,0.0,0.09370190573561538,0.0,0.40619328834737045,0.0,0.0,0.0
mix_0154_depth100,0.0,0.3484636333326811,0.14683119469693715,0.0,0.018269207768587207,0.0,0.4864359642017945,0.0,0.0,0.0
mix_0154_depth25,0.0,0.34029130137390684,0.13952630376340985,0.0,0.03252416902200608,0.0,0.4876582258406773,0.0,0.0,0.0
mix_0155_depth100,0.0,0.4790229506807418,0.3684602895310564,0.0,0.0,0.0,0.15251675978820184,0.0,0.0,0.0
mix_0155_depth25,0.0,0.4561961738245392,0.37722527678639045,0.0,0.0,0.0,0.1665785493890703,0.0,0.0,0.0
mix_0156_depth100,0.0,0.3118597318425879,0.37082150084522475,0.0,0.022849068503687158,0.0,0.2933737992347773,0.001095899573722878,0.0,0.0
mix_0156_depth25,0.0,0.3218626117055359,0.3576888587783098,0.0,0.03624239744818511,0.0,0.2785125926305063,0.0056935394374628264,0.0,0.0
mix_0157_depth100,0.0,0.25653138754420635,0.23912714108949287,0.0,0.0,0.0,0.5043414713663008,0.0,0.0,0.0
mix_0157_depth25,0.0,0.29323003550663673,0.27259006167687044,0.0,0.0,0.0,0.4341799028164928,0.0,0.0,0.0
mix_0158_depth100,0.0,0.49969827827260976,0.28257174493892145,0.0,0.00805293837030651,0.0,0.2096770384181623,0.0,0.0,0.0
mix_0158_depth25,0.022604769988222775,0.5177276451454955,0.27816215113391346,0.0,0.006557122150185255,0.0,0.17494831158218302,0.0,0.0,0.0
mix_0159_depth100,0.0,0.4026084931466436,0.26004001692871104,0.0,0.01858801362237425,0.061670538059801425,0.23325831298594035,0.0,0.0,0.023834625256529348
mix_0159_depth25,0.0,0.39974481384860006,0.27094436587459536,0.0,0.0006436050773636115,0.06411297658900382,0.2508899073138011,0.0,0.0,0.013664331296636018
mix_0160_depth100,0.0,0.2571102123315943,0.23220684665566346,0.0,0.0,0.0,0.5106829410127423,0.0,0.0,0.0
mix_0160_depth25,0.0,0.272301410141099,0.21261870881254774,0.0,0.0,0.0,0.5150798810463533,0.0,0.0,0.0
mix_0161_depth100,0.0,0.4578780023800538,0.17848009445676702,0.0,0.024039317604898258,0.0,0.3396025855582809,0.0,0.0,0.0
mix_0161_depth25,0.0,0.4836689480706492,0.1290999331234446,0.0,0.011409337839309367,0.0,0.3758217809665969,0.0,0.0,0.0
mix_0162_depth100,0.0,0.05968699678720676,0.2746129763414726,0.052258555837618584,0.016831009521998553,0.0,0.5966104615117036,0.0,0.0,0.0
mix_0162_depth25,0.0,0.07141209209286128,0.30798687534120545,0.021458081996445572,0.019564816838254163,0.0,0.5795781337312335,0.0,0.0,0.0
mix_0163_depth100,0.0,0.3935025276343789,0.17260215168093412,0.0,0.014359685177796807,0.0,0.41953563550689027,0.0,0.0,0.0
mix_0163_depth25,0.0,0.3790453984458454,0.1759961235529801,0.0,0.014759049264176212,0.0,0.4301994287369983,0.0,0.0,0.0
mix_0164_depth100,0.0,0.5602597390175408,0.11107374363010197,0.0,0.02445186944709948,0.0,0.2281441914933392,0.0,0.0,0.0760704564119187
mix_0164_depth25,0.0,0.5766759537363848,0.10402512369571887,0.0,0.03077134100820325,0.0,0.22911010782981525,0.0,0.0,0.05941747372987789
mix_0165_depth100,0.0,0.24011538235658067,0.37554023282627624,0.0,0.015067324097250588,0.0,0.3692770607198924,0.0,0.0,0.0
mix_0165_depth25,0.0,0.24712466057791593,0.34501486438524714,0.0,0.01959406473798679,0.0,0.38826641029885006,0.0,0.0,0.0
mix_0166_depth100,0.0,0.6531289811529798,0.11574625342443108,0.0,0.0246105126814944,0.0,0.034316606910146,0.0,0.0,0.17219764583094874
mix_0166_depth25,0.0,0.6544790143378307,0.0902973859066111,0.0,0.02398618840565359,0.0,0.058884518725782924,0.0,0.0,0.17235289262412176
mix_0167_depth100,0.0,0.560848920124927,0.12737344989497545,0.0,0.05574021427974262,0.0,0.08968029929530491,0.00968835606368718,0.0,0.15666876034136282
mix_0167_depth25,0.0,0.4912417778707739,0.08443391931982654,0.016039025261770406,0.06665845299121113,0.0,0.09304429716752807,0.04212119993921192,0.0,0.20646132744967807
mix_0168_depth100,0.0,0.5077090646368345,0.004050814545122579,0.0,0.09791684504166911,0.0,0.06956660425393976,0.0,0.0,0.32075667152243387
mix_0168_depth25,0.0,0.5039180313253117,0.032484774971500464,0.0,0.08205589085899793,0.0,0.028388882908121697,0.009404662721743208,0.0,0.3437477572143251
mix_0169_depth100,0.0,0.45756061983411134,0.07068247076671207,0.0,0.06164147026281983,0.0,0.03505395741669593,0.0,0.0,0.37506148171966097
mix_0169_depth25,0.0,0.44587814600849013,0.037654251128932004,0.0,0.06244015200756897,0.0,0.0045545499539070625,0.0,0.0,0.4494729009011019
mix_0170_depth100,0.0,0.4868780421948273,0.00877474884923985,0.0,0.03015636118864063,0.0,0.11251056203765751,0.0,0.0,0.3616802857296349
mix_0170_depth25,0.0,0.4780177575920022,0.030643288114321404,0.0,0.014653224460632436,0.0,0.17631486013082492,0.0,0.0,0.30037086970221905
mix_0171_depth100,0.0,0.8071494595691442,0.08443060310514146,0.0,0.07783299384537407,0.0,0.0,0.0,0.0,0.030586943480340367
mix_0171_depth25,0.0,0.8038996062003958,0.08149804563366539,0.0,0.08415768095547707,0.0,0.0,0.0,0.0,0.030444667210461785
mix_0172_depth100,0.0,0.6605093358667512,0.09613749232677239,0.0,0.035428981346281856,0.0,0.0,0.0,0.0,0.20792419046019442
mix_0172_depth25,0.0,0.6501006009381248,0.0795810821738058,0.0,0.02435046859063781,0.0,0.0,0.0,0.0,0.24596784829743149
mix_0173_depth100,0.0,0.6808579579937187,0.13615393859452832,0.0,0.12921569013445192,0.05377241327730108,0.0,0.0,0.0,0.0
mix_0173_depth25,0.0,0.6669673720301686,0.11929270099595185,0.0,0.12654340463464434,0.0,0.0,0.0,0.0,0.08719652233923521
mix_0174_depth100,0.0,0.8164479373473957,0.13313389156417857,0.0,0.02673250815897187,0.0,0.023685662929453784,0.0,0.0,0.0
mix_0174_depth25,0.0,0.8010031391467632,0.14119259890111394,0.0,0.033840125212513186,0.0,0.02396413673960964,0.0,0.0,0.0
mix_0175_depth100,0.0,0.5042467165920989,0.16162098763418858,0.0,0.08065998928292924,0.0,0.0,0.0,0.0,0.2534723064907833
mix_0175_depth25,0.0,0.5234970818121877,0.1567452214724998,0.0,0.11388944367893297,0.0,0.0,0.0,0.0,0.20586825303637943
mix_0176_depth100,0.0,0.5145387623861196,0.0632783057718669,0.0,0.052444729306359725,0.0,0.23714931081845597,0.0,0.0,0.1325888917171978
mix_0176_depth25,0.0,0.5284911525623368,0.08438355898290871,0.0,0.061090551007407616,0.0,0.19627170301650082,0.0,0.0,0.12976303443084602
mix_0177_depth100,0.0,0.48979868768287854,0.17224859551516844,0.0,0.02318136196941533,0.0,0.3147713548325377,0.0,0.0,0.0
mix_0177_depth25,0.0,0.48197480666201264,0.17299893590713267,0.0,0.01886730835809525,0.0,0.32615894907275944,0.0,0.0,0.0
mix_0178_depth100,0.0,0.4547455440412885,0.12055608487504475,0.0,0.09485269118129952,0.0,0.13924664817663884,0.0,0.0,0.19059903172572845
mix_0178_depth25,0.0,0.48212167915245824,0.112217445813886,0.0,0.08720221171014005,0.0,0.1339029673189899,0.0,0.0,0.1845556960045259
mix_0179_depth100,0.0,0.5880677569071852,0.05249517903114238,0.0,0.08595747899188097,0.0,0.09815992034995194,0.0,0.0,0.17531966471983962
mix_0179_depth25,0.0,0.6056599663853683,0.008945961920171521,0.0,0.08528482945718863,0.0,0.11650741930082244,0.0,0.0,0.1836018229364491
mix_0180_depth100,0.0,0.49804859827696213,0.08986397157547321,0.0,0.07285172671737179,0.0,0.21624408189641622,0.0,0.0,0.12299162153377674
mix_0180_depth25,0.0,0.4944837077264649,0.09114205815691027,0.0,0.07592835777261986,0.0,0.21450965151296328,0.0,0.0,0.1239362248310417
mix_0181_depth100,0.0,0.6906922878050654,0.062020943824594346,0.0,0.03200287699168992,0.0,0.0,0.07722520858128498,0.0,0.13805868279736527
mix_0181_depth25,0.0,0.6562953910316403,0.035214511000441484,0.0,0.037376901017606774,0.0,0.0,0.07341571820755019,0.0,0.19769747874276128
mix_0182_depth100,0.0,0.41009584060395454,0.12429534014107324,0.0,0.044275458277529454,0.0,0.39030203526434465,0.03103132571309812,0.0,0.0
mix_0182_depth25,0.0,0.3855254948842215,0.11630409446291815,0.0,0.052982427448987346,0.0,0.40423238135940287,0.040955601844470155,0.0,0.0
mix_0183_depth100,0.0,0.44758945302856173,0.1626022673608238,0.0,0.01084644501277446,0.0,0.04006037037617703,0.09726884075003572,0.0,0.24163262347162728
mix_0183_depth25,0.0,0.44517313834081634,0.14024506899856432,0.0,0.0005928702183214509,0.0,0.06655586771644562,0.09431475161049825,0.0,0.253118303115354
mix_0184_depth100,0.0,0.20041562444244276,0.173383383666972,0.022841670686404313,0.0,0.09814144030244193,0.03189494292238746,0.36569587155607663,0.0,0.10762706642327492
mix_0184_depth25,0.0,0.19340267042952008,0.1927816241404,0.048127408430999497,0.005223901629933037,0.11960044519298972,0.0,0.36444871896511094,0.0,0.0764152312110469
mix_0185_depth100,0.0,0.7232677537237715,0.07872687053916869,0.0,0.059117722202913246,0.0,0.0,0.0,0.0,0.13888765353414664
mix_0185_depth25,0.0,0.7258627384259683,0.05103447261804713,0.0,0.07570755537652728,0.0,0.0,0.0,0.0,0.14739523357945727
mix_0186_depth100,0.0,0.2534547242649376,0.21511639644535982,0.0,0.07948373477262978,0.0,0.42523095045474846,0.0,0.0,0.0267141940623244
mix_0186_depth25,0.0,0.23865516399551173,0.22053743380070367,0.0,0.07287769227385568,0.0,0.39914604570118306,0.0,0.0,0.06878366422874577
mix_0187_depth100,0.0,0.33047903609666895,0.07830647545280764,0.0,0.0721147480774316,0.0,0.19434124414012274,0.0,0.0,0.32475849623296915
mix_0187_depth25,0.0,0.3370929693790538,0.08840127406148193,0.0,0.0757091032706215,0.0,0.18470661764290702,0.0,0.0,0.31409003564593574
mix_0188_depth100,0.0,0.5074995591590007,0.0,0.0,0.06657754531242836,0.0,0.0,0.0,0.0,0.425922895528571
mix_0188_depth25,0.0,0.49107898205573414,0.0,0.0,0.0694067079746782,0.0,0.0,0.0,0.0,0.4395143099695878
mix_0189_depth100,0.3912937624835859,0.0,0.0,0.02725544465542075,0.08089539066045319,0.15401109978551772,0.15175119318300748,0.0,0.0,0.19479310923201495
mix_0189_depth25,0.46663251190710525,0.0043671250856944215,0.0,0.0,0.026612450963437697,0.0939665370790748,0.1278635325475854,0.0,0.0,0.28055784241710235
mix_0190_depth100,0.6460259970000484,0.0,0.0,0.14794879867811908,0.0,0.08062768351023683,0.1253975208115957,0.0,0.0,0.0
mix_0190_depth25,0.7527764020342582,0.0,0.0,0.10943382606946574,0.0073564879998670165,0.05796660805287442,0.0724666758435345,0.0,0.0,0.0
mix_0191_depth100,0.9638864171334259,0.0,0.009842695190938647,0.0,0.004999213725766435,0.021271673949869025,0.0,0.0,0.0,0.0
mix_0191_depth25,0.8597822475772793,0.0,0.0,0.03737140003159262,0.09128205818877216,0.0,0.011564294202355956,0.0,0.0,0.0
mix_0192_depth100,0.6714213939658615,0.0,0.0,0.0,0.09381020132662687,0.23476840470751156,0.0,0.0,0.0,0.0
mix_0192_depth25,0.6101763028247462,0.0,0.0,0.0,0.09514878166037621,0.2549584670775812,0.039716448437296485,0.0,0.0,0.0
mix_0193_depth100,0.7394385259388006,0.0,0.0,0.0,0.017165167021713123,0.1429533024107919,0.0,0.0,0.0,0.10044300462869449
mix_0193_depth25,0.48319772449675136,0.0,0.0,0.0,0.05291421628932924,0.07205188714661276,0.0,0.0,0.0,0.3918361720673066
mix_0194_depth100,0.0,0.9003381075700029,0.0,0.0,0.005971189713873234,0.0,0.0,0.0,0.0,0.09369070271612394
mix_0194_depth25,0.0,0.9537902064513384,0.0,0.0,0.02093832256000639,0.0,0.0,0.0,0.0,0.025271470988655315
mix_0195_depth100,0.0,0.9666937856188642,0.0,0.0,0.03330621438113586,0.0,0.0,0.0,0.0,0.0
mix_0195_depth25,0.0,0.9658670462406103,0.0,0.0,0.03413295375938971,0.0,0.0,0.0,0.0,0.0
mix_0196_depth100,0.0,0.9774857781651537,0.022514221834846346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0196_depth25,0.0,0.9707084608795916,0.029291539120408376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mix_0197_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
