spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
mix_0138_depth100,0.0001348936669585,0.264346897413781,0.363519080662226,0.0001348936670398,0.0001348936669613,0.0245119414630647,0.338177924860484,0.008769687265513,0.0001348936669306,0.0001348936670398
mix_0138_depth25,0.0001314710047231,0.237400353031577,0.303078538966537,0.0001314710047192,0.0001314710047154,0.0371994222615679,0.416010439917805,0.0056538907968995,0.0001314710067366,0.0001314710047192
mix_0139_depth100,8.55526997464717e-05,0.310754874492678,0.275185356421915,8.55526997959081e-05,8.55526999447598e-05,0.0205641073690804,0.325627084791596,0.0674408134243306,8.55527011194662e-05,8.55526997935955e-05
mix_0139_depth25,0.0001203570813473,0.294862019764876,0.282335847857116,0.0001203570813305,0.0001203570813305,0.0182311737534018,0.325137789511828,0.077466309067323,0.0014854317201158,0.0001203570813305
mix_0140_depth100,9.0647060184546e-05,0.330782007088474,0.39670822083139,9.06470602231206e-05,9.06470599936152e-05,0.0170181532200899,0.239251235387127,0.0157871481693377,9.06470629531647e-05,9.06470602267885e-05
mix_0140_depth25,0.0001310450811435,0.325547806956431,0.408576144925326,0.000131045081132,0.000478197064718,0.010514065260829,0.230880840048377,0.0234787654197984,0.0001310450811131,0.000131045081132
mix_0141_depth100,8.94953127912335e-05,0.388128358138257,0.352746370375766,8.94953128079651e-05,8.9495312983563e-05,0.0041127324026215,0.22740259278238,0.0044657419702191,0.0001036616915929,0.0227720567005809
mix_0141_depth25,0.000129982692982,0.388728735822667,0.33437633384955,0.000129982692982,0.0044091927071966,0.0155149381141727,0.232170366714321,0.0087636865232154,0.0001299826922654,0.0156467981906479
mix_0142_depth100,0.0001189092257614,0.246596430193625,0.323712985215117,0.0001189092258073,0.00011890922579,0.0175073379529662,0.384773552563982,0.0005623228916294,0.0003388482166162,0.0261517952887057
mix_0142_depth25,0.000120400073435,0.225413480437636,0.335696122691141,0.000120400073435,0.0001204000734209,0.0213227202244314,0.379952976924054,0.0148828841941499,0.001112692915602,0.0212579223926945
mix_0143_depth100,0.0001295827139875,0.273577165842034,0.355521971206214,0.0001295827140228,0.0001295827140259,0.0071888018035969,0.328012247546115,0.0001295827140228,0.0001295827131981,0.0350519000327823
mix_0143_depth25,0.0001303349339334,0.28922431331508,0.335424392005925,0.0001303349339261,0.0006906385344435,0.0086673195441446,0.333040130465293,0.0001303349339261,0.0001303349336523,0.0324318663996752
mix_0144_depth100,0.0491364047069015,0.188573436645399,0.332964186998252,0.000190288937653,0.0131297467643331,0.0001902889376147,0.286133266984307,0.0388642712624768,0.0001902889373924,0.0906278198256711
mix_0144_depth25,0.0304959085625829,0.167849706910456,0.33434134078649,0.0113283424119584,0.0225547172768599,0.0001922959862207,0.281473907456842,0.055959212563583,0.0001922959845486,0.0956122720604585
mix_0145_depth100,0.0079441709331039,0.120373524091714,0.345197142846287,0.0001244937574685,0.0001244937574301,0.000124493757462,0.283718008041702,0.148361894843903,0.0001244937574947,0.093907284213434
mix_0145_depth25,0.0001839594780092,0.120484193071462,0.319893568638555,0.0022903032646444,0.0006846640067286,0.0001839594780101,0.301429931387623,0.174865992957746,0.0028993477624804,0.077084079954742
mix_0146_depth100,0.000127217388805,0.356459922723993,0.305272404278803,0.0001272173888012,0.0010899797656499,0.0133042277923944,0.270477511566544,0.0001272173888012,0.0001272173874848,0.0528870843187227
mix_0146_depth25,0.0001320665032017,0.33790880957985,0.315803621504055,0.0001320665032124,0.0024080009463391,0.0242187319801994,0.270830093540979,0.0001320665032124,0.0001320665014633,0.0483024764374867
mix_0147_depth100,8.30797400571225e-05,0.49241427046431,0.19952546944219,8.30797400572681e-05,8.30797400008555e-05,8.30797400566748e-05,0.139400888587114,0.0033628490006543,8.30797401473785e-05,0.164881123805412
mix_0147_depth25,8.40438332183384e-05,0.469604978029314,0.195901448397844,8.40438332243917e-05,8.40438332086233e-05,8.40438332243946e-05,0.149563010608814,0.0001193250398863,8.40438332074203e-05,0.184391018758059
mix_0148_depth100,8.78730022982929e-05,0.43441168615962,0.210357245406028,8.78730022967389e-05,8.78730024431634e-05,8.78730022427814e-05,0.299267238623325,0.0119231053837886,8.78730024870576e-05,0.0436013594154703
mix_0148_depth25,0.0051028794955681,0.471915599144512,0.229609530047902,9.39372862776194e-05,9.39372862521151e-05,9.39372862755816e-05,0.217323412969737,0.019576902878467,9.39372862807713e-05,0.0560959263187275
mix_0149_depth100,8.5463735505988e-05,0.319790387127569,0.242304210531308,8.54637355031832e-05,8.54637355101673e-05,8.54637354878589e-05,0.304082002230459,0.0668550132642317,8.54637331932692e-05,0.066541068171232
mix_0149_depth25,0.0001211748757078,0.285376884971674,0.220150485192091,0.0001211748757078,0.0001211748757003,0.0001211748757037,0.324956369637156,0.0936432650183197,0.0001211748762928,0.0752671208016459
mix_0150_depth100,0.0001906736138681,0.173584927481136,0.240466358403037,0.0001906736138681,0.142557357122013,0.0001906736138684,0.29113843203214,0.102370953191236,0.0001906736146318,0.049119277314201
mix_0150_depth25,0.0001875118911363,0.181643485946463,0.206720710722113,0.0001875118911363,0.145066358738982,0.0001875118911263,0.351400730626734,0.0907732634963233,0.0001875118828106,0.0236454029131743
mix_0151_depth100,0.0001744371837544,0.216605588543478,0.169322198001775,0.0001744371837544,0.130255085115617,0.0103984500929767,0.314254615150401,0.13177111991779,0.000174437183059,0.026869631627394
mix_0151_depth25,0.0002645897401445,0.245444447056681,0.12987566826186,0.0002645897401445,0.148440877193598,0.0087068404098193,0.276238381430904,0.163577952399561,0.0002645897471768,0.0269220640201105
mix_0152_depth100,0.0001518195123097,0.469657644900484,0.231069603507818,0.0001340271904551,0.0668000108083616,0.0001340271904931,0.204942208615355,0.0052593825135912,0.0001340271905243,0.0217172485706077
mix_0152_depth25,0.0178287386172967,0.477175591342469,0.209391562371359,0.0001354435708034,0.0631563241813047,0.0001354435707955,0.211662326231332,0.0166651329712987,0.0001354435707411,0.0037139935725992
mix_0153_depth100,0.0001235779863157,0.250932673317489,0.244811195346306,0.0019050412489582,0.0001235779864858,0.0001235779863594,0.411753114524981,0.0492763968356662,0.000383892536396,0.0405669522310413
mix_0153_depth25,0.0001222510333049,0.222067291419926,0.308395863430965,0.0027644524008172,0.0001222510333346,0.0001222510333024,0.343264332162614,0.088349009479684,0.0001222510397449,0.034670046966307
mix_0154_depth100,8.28038050915208e-05,0.27155410944379,0.296132710776555,0.0186385081124833,0.0002865233401083,0.0023455976606071,0.346912794752773,0.0552402427070137,8.28038045449958e-05,0.0087239055970333
mix_0154_depth25,0.0001205224543611,0.280731159536257,0.28491544447612,0.0282076061608199,0.0008466023607637,0.0042701666724593,0.352949213306497,0.0477182401242608,0.0001205224540982,0.0001205224543622
mix_0155_depth100,0.0001255580456041,0.345428392855601,0.2585416251221,0.0824706973712864,0.0049897896055389,0.0099096147636509,0.25611978291483,0.0179037374863735,0.0001255580454665,0.0243852437895484
mix_0155_depth25,0.0001307758721503,0.347709551393593,0.264115671647744,0.0987916616059076,0.0053712155665242,0.0156924446801659,0.209045156662035,0.0335800985552194,0.000130775873819,0.0254326481428415
mix_0156_depth100,0.0149119929571363,0.161821152627707,0.427778595507962,0.0001281658837565,0.0001281658836925,0.0001281658838186,0.337149212059522,0.0049307876535053,0.0018920603132465,0.0511317012296529
mix_0156_depth25,0.0069776241932984,0.176762374675241,0.39141333366858,0.000126322107464,0.0015685060532975,0.0001263221074641,0.363036192847999,0.000126322107464,0.0009626969566029,0.0589003052825893
mix_0157_depth100,0.0222835757722744,0.200260485070209,0.388854543716978,0.0001239875874513,0.0033151922603379,0.0001239875874374,0.339679828584267,0.0001239875874513,0.0001239875874616,0.0451104242461319
mix_0157_depth25,0.0304376638720315,0.208675028525626,0.366976494031559,0.0001208612933495,0.0020687720242907,0.0001208612933436,0.358694052155324,0.0001208612933495,0.000120861292086,0.0326645442190408
mix_0158_depth100,0.0203349004066277,0.31551927491617,0.28378954759135,0.0001911967322563,0.0001911967325494,0.0001911967322761,0.332749320652578,0.0059254413929052,0.0005779365686819,0.0405299882746044
mix_0158_depth25,0.0293864799546006,0.314715352874393,0.280334191106978,0.0001347583524148,0.0001347583524121,0.0001347583524175,0.338272620658548,0.0110037390045869,0.0001347583542274,0.0257485829894211
mix_0159_depth100,0.0016881662494671,0.362842586655215,0.279564136196299,0.0001305555454383,0.000130555545289,0.0606155147183707,0.223791297263766,0.0197718274117535,0.0007227683779716,0.0507425920364303
mix_0159_depth25,0.0068800512591809,0.339932722337621,0.319209505077507,0.0001909891242342,0.0015955225412551,0.0726572793493425,0.214317465322412,0.0448344867405414,0.000190989123671,0.0001909891242342
mix_0160_depth100,0.0001258071725442,0.224892327814822,0.438221519608844,0.0001258071725465,0.0001258071726886,0.0135941101443123,0.297572523843684,0.0001258071725465,0.0001258071740365,0.0250904827239752
mix_0160_depth25,0.0001235854928055,0.246733305625459,0.40304947477597,0.0001235854928082,0.0042279592292848,0.0118806401340673,0.307164489077055,0.0001235854928082,0.0001235854926274,0.0264497891871143
mix_0161_depth100,0.0001313564384076,0.328897134522907,0.339475671088029,0.0001313564384141,0.0001313564382952,0.0507067156089705,0.225267809036256,0.0071759351860517,0.0011693362280604,0.0469133290146089
mix_0161_depth25,0.0001912881473503,0.342794476116712,0.301806974621346,0.0001912881473503,0.0001912881474413,0.050843925400077,0.212447719102862,0.0001912881473503,0.0001912881485947,0.0911504640209162
mix_0162_depth100,0.0014521271349189,0.139140090304974,0.488590863021718,0.000145754511566,0.0001457545116563,0.002725663034697,0.301328211647467,0.0001457545115958,0.0001457545118075,0.0661800268096002
mix_0162_depth25,0.0011870213893117,0.123130959491245,0.488487513387952,0.0002068229370082,0.0088769927226266,0.0016393648369222,0.312863966268715,0.0023720332831306,0.0002068229338045,0.0610285027492835
mix_0163_depth100,0.0001304398394745,0.288037819575115,0.385113113951977,0.0001304398394371,0.0004270935603979,0.0261132123983406,0.25618442541375,0.0050466763905731,0.0001304398396236,0.0386863391913105
mix_0163_depth25,0.0001862156879432,0.297558681425742,0.313401269770128,0.0001862156879378,0.000552338946074,0.021522576617944,0.333570200431843,0.0001862156879378,0.0001862156879616,0.032650070056488
mix_0164_depth100,8.50171342294948e-05,0.444008882840474,0.29927424321747,8.50171342614803e-05,8.50171341097171e-05,0.017716067113253,0.209280481540744,8.50171342614809e-05,8.50171339588073e-05,0.0292952396172384
mix_0164_depth25,8.54586165968312e-05,0.451583174879648,0.302357103992499,8.54586165648831e-05,8.54586165575443e-05,0.0093740531699604,0.184354983790113,0.0001064452568067,8.54586113376395e-05,0.0518824044499149
mix_0165_depth100,0.0001317702061376,0.144453285120644,0.351844802735038,0.0001317702061555,0.0044957087109961,0.0001317702061619,0.339200105409759,0.0751132725840366,0.0001317702061042,0.0843657446149672
mix_0165_depth25,0.0001919262039511,0.166851702122535,0.288515238133408,0.0001919262039425,0.0078266327583726,0.0001919262039338,0.396459070622102,0.0653528244882053,0.0013677380636357,0.0730510151999139
mix_0166_depth100,0.0001317814416123,0.43462745853111,0.219134521789858,0.0001317814416164,0.0016814868793577,0.0255991622626131,0.201367216304346,0.0117738110065177,0.0002670292333803,0.105285751109588
mix_0166_depth25,0.0001397668965695,0.434698006087815,0.226339736188974,0.0001397668965755,0.0001397668965654,0.0206604730700676,0.180590159841848,0.026027652802312,0.0013253725761775,0.109939298743095
mix_0167_depth100,0.009854953540037,0.35688532273034,0.201590138817055,0.00012938125096,0.0018763239426226,0.0001293812509533,0.223213673829307,0.045097985330969,0.0001293812508542,0.161093458056902
mix_0167_depth25,0.012292563373149,0.367929277653645,0.21610140383762,0.0001296459063542,0.0001296459063389,0.0062282665619275,0.138336913076013,0.0850698113147596,0.0001296459063593,0.173652826463833
mix_0168_depth100,0.0001290028168446,0.362525594901052,0.161547202305061,0.0001290028168466,0.0001290028166048,0.0450201825413757,0.280255354985368,0.0001290028168466,0.0005524559615924,0.149583198038407
mix_0168_depth25,0.0001312653207263,0.379001529130469,0.218590518693832,0.000131265320927,0.0001312653209298,0.0491472765034279,0.176941722744361,0.0150606358182441,0.0001312653195938,0.160733255827489
mix_0169_depth100,0.0001429818655445,0.368940098977948,0.144922472687912,0.0001429818655291,0.0001429818655617,0.0031137715738371,0.296910912026014,0.0282108132594742,0.0003701063787003,0.157102879499478
mix_0169_depth25,0.0001575602460139,0.396516304960292,0.166599801676372,0.0001575602460161,0.0001575602460264,0.0001575602460152,0.165919882154779,0.0919749207037279,0.00015756024185,0.178201289278908
mix_0170_depth100,0.0001311513847882,0.281811044580151,0.166946282522119,0.0001311513848148,0.0001311513848235,0.0327220811251442,0.281358670967767,0.0279708620152411,0.0001606506692899,0.208636953965861
mix_0170_depth25,0.0001885683608804,0.300625274902639,0.201826402023162,0.0001885683608804,0.0001885683608804,0.0174860596872289,0.218323468019622,0.0397049914655729,0.0001885683562627,0.221279530462871
mix_0171_depth100,9.70889230756823e-05,0.669542890194362,0.100907419804068,9.70889230692656e-05,0.0776095449718589,9.70889230696202e-05,0.0020800335555684,0.0002414998680989,9.70889288033101e-05,0.149230255908025
mix_0171_depth25,0.0007603868070414,0.647602571525029,0.110689221114356,6.60677379448098e-05,0.0672155135232997,6.60677379448092e-05,6.60677380147442e-05,0.0313080756320903,6.606773727439e-05,0.142159960447005
mix_0172_depth100,9.35124134912932e-05,0.578273418601364,0.13808690871974,9.35124134933451e-05,0.0199524890797776,0.0113170186679749,0.110526336624869,0.0085626923401069,9.35124081872035e-05,0.133000598730995
mix_0172_depth25,9.68325328203127e-05,0.579537708801952,0.138403369591073,9.6832532820312e-05,0.0103857049729359,0.0072517248543091,0.0960084244675575,0.0187167888411589,0.0013742258853047,0.148128387520068
mix_0173_depth100,9.72863444148559e-05,0.577060397850873,0.0718068756229166,9.72863444148598e-05,0.115671804612364,0.0416884007529499,0.0463475000041617,0.0537111664970194,9.72863445364412e-05,0.0934219956263489
mix_0173_depth25,9.9842677346955e-05,0.566157076732842,0.0980435741551217,9.98426773469496e-05,0.112760469203235,0.0237594439876071,0.0496917272885756,0.0410221309412055,9.98426734499429e-05,0.108266049663269
mix_0174_depth100,8.23867068187431e-05,0.563186606559982,0.143238863790355,8.23867068300627e-05,8.23867067757563e-05,0.0266343353406314,0.159486975989642,0.0001128641735881,8.23867121230758e-05,0.107010807313254
mix_0174_depth25,5.70513243446429e-05,0.563674931658215,0.165615649536491,5.70513274267713e-05,5.70513274282314e-05,0.0260807683430966,0.126062800206279,0.0008934911083112,5.70513229567646e-05,0.117444153845451
mix_0175_depth100,0.0001217298025848,0.333566438768373,0.220899676534452,0.0701686442178872,0.0001217298025843,0.013897637009279,0.194624022673088,0.0279891721995883,0.0001217298024074,0.138489219189756
mix_0175_depth25,0.0001883270146742,0.363321110949914,0.218190888759233,0.0474343020590107,0.0048572746108039,0.0098350098691513,0.156266417852802,0.0436893007044873,0.0001883270146341,0.156029041165289
mix_0176_depth100,8.25926184087647e-05,0.356521122811408,0.125096492145466,0.0700352394333044,8.25926184242904e-05,0.017679257562963,0.335477503897575,0.024519403404701,8.25926143832471e-05,0.0704232028933661
mix_0176_depth25,0.0001246792547987,0.400431265009487,0.169471447737075,0.0591594346779004,0.003221031688441,0.0324556752578401,0.236121258529014,0.0503733854178249,0.0001246792546628,0.0485171431729554
mix_0177_depth100,0.0240547376739588,0.379305687314823,0.194085180152201,0.000197329738794,0.0001973297387641,0.0026788135976127,0.233173258439187,0.0415141254963931,0.0001973297386454,0.124596208109621
mix_0177_depth25,0.018699137824379,0.363931996786802,0.189442539328834,0.0001313197664176,0.0001313197663988,0.0001313197664178,0.249029230995678,0.0376053973859321,0.002048275210682,0.13884946316846
mix_0178_depth100,0.0171443682557499,0.401480459973039,0.205160222901548,0.0001289508840368,0.0001289508840065,0.0001289508840392,0.197703975539369,0.0191599652718749,0.000128950884357,0.158835204521979
mix_0178_depth25,0.0224413060889638,0.398302234252622,0.244973455404143,0.0001333918272661,0.000133391827265,0.0001333918272661,0.153639225387128,0.0424267454118929,0.0017566155666746,0.136060242406779
mix_0179_depth100,0.0330371184684515,0.421355427480798,0.22915472245845,0.0001262585105955,0.0023325079550148,0.0032963707529416,0.205807916168377,0.0130896830002934,0.0001262585103759,0.091673736694703
mix_0179_depth25,0.0166605591571114,0.414017456114281,0.250858545657182,0.0001272864128237,0.0035499080071285,0.0035023062695137,0.164903650313765,0.0257937274368605,0.0001272864147655,0.120459274216568
mix_0180_depth100,0.0001320264044811,0.340757580380164,0.312272074844503,0.0001320264044658,0.0001320264045471,0.0393446092799778,0.220710938726745,0.0132778717721363,0.0001320264045553,0.0731088193784247
mix_0180_depth25,0.0001330330071425,0.352879372386512,0.349382172939576,0.0001330330071556,0.0001330330071354,0.0465171068473288,0.159146874779293,0.0310333323135351,0.0001330330070424,0.0605090087052787
mix_0181_depth100,0.0010810317456653,0.49284639469231,0.17010371986869,5.87566162329576e-05,5.87566163174273e-05,0.00748222031398,0.172874758150265,0.0549794735738738,5.87566160551314e-05,0.10045613180661
mix_0181_depth25,0.0082372791148237,0.461669995637704,0.164705337767447,8.59708702575452e-05,8.59708702636669e-05,0.0258180042807834,0.147458467164506,0.104356016529344,0.0008947913376834,0.0866881664271868
mix_0182_depth100,0.0001216187403266,0.204464807632463,0.330213330595775,0.0001216187403257,0.0001216187404442,0.0681966248867192,0.376156136622841,0.0001216187403257,0.000121618737222,0.0203610065635561
mix_0182_depth25,0.0001222535332517,0.215995128592319,0.324429181539555,0.0001222535332517,0.0001222535331873,0.0581040621467885,0.357006008080193,0.0020797525354949,0.0001222535316496,0.0418968529743085
mix_0183_depth100,8.76648011662867e-05,0.364113353172593,0.0727817830918562,8.76648011430711e-05,8.76648011259137e-05,0.0313291411466562,0.25892977869423,0.0447244016649429,8.76648016335008e-05,0.227770883024653
mix_0183_depth25,8.6130468864117e-05,0.341984067289199,0.0743801335126597,8.61304688641169e-05,8.61304688641171e-05,0.0136476947050727,0.245513007026482,0.0569842163879194,8.61304741858638e-05,0.267146359197889
mix_0184_depth100,8.7380320275212e-05,0.0913470551463715,0.116567034073203,8.73803204520106e-05,8.73803205463353e-05,0.0400703345815234,0.0790489019404862,0.548933782774624,8.73803202899283e-05,0.123683370202228
mix_0184_depth25,0.0001279140961957,0.101742527767308,0.119592293363317,0.0001279140961864,0.0001279140961855,0.0418626617502133,0.0985684266338081,0.516362028994311,0.0001279140987105,0.121360405103764
mix_0185_depth100,9.66486570921941e-05,0.606518975270931,0.133424915013051,9.66486570917542e-05,9.66486568997339e-05,0.0574382417006401,0.0560446255820821,0.0556447620547754,9.66486570186486e-05,0.090541885750418
mix_0185_depth25,6.86192184804597e-05,0.640057417014412,0.134669583008374,6.8619218480459e-05,6.86192185017872e-05,0.0658912843881721,0.063437037741628,0.0145690856161615,0.0009757923451811,0.0801939422306082
mix_0186_depth100,8.84901188539427e-05,0.20210676448201,0.336923415970309,8.84901188454634e-05,8.84901189274882e-05,8.84901188560227e-05,0.383327261383102,0.0175989314270699,8.84901190341232e-05,0.0596011761429924
mix_0186_depth25,0.0001263164918365,0.204978776478535,0.330045707710349,0.0001263164918482,0.0001394579100126,0.0001263164918515,0.389842057184029,0.0101711883464007,0.0001263164864764,0.0643175464086615
mix_0187_depth100,0.0001952834435451,0.333570481754847,0.185303265968795,0.0298543879229285,0.0030647777927381,0.0019198987761788,0.18567691647265,0.052234115837111,0.0001952834443298,0.207985588586876
mix_0187_depth25,0.0022952679732823,0.315035236242019,0.203936302977528,0.035938850113882,0.0004514296517442,0.0001999850727924,0.18589840233672,0.0725034097327359,0.0001999850714546,0.183541130827841
mix_0188_depth100,0.0075387567612602,0.474318240218521,0.159565758397539,9.03950980258854e-05,9.03950979539199e-05,0.0123942134345924,0.115937735165224,0.0001118030449666,9.03950979632913e-05,0.229862307683953
mix_0188_depth25,9.3390537900571e-05,0.494910777359174,0.18169050126122,9.33905379091496e-05,9.33905379077963e-05,0.0102068742589165,0.125051949739707,0.0001640517006087,0.0024086347095089,0.185287039357148
mix_0189_depth100,0.977290427985805,0.0001085966227464,0.0001085966225994,0.0001085966225969,0.0001085966225995,0.0001085966225995,0.0001085966237481,0.0001085966226671,0.0218407990319582,0.0001085966226797
mix_0189_depth25,0.999073417533443,0.0001029536061426,0.0001029536074718,0.0001029536078429,0.0001029536076285,0.0001029536066425,0.0001029536070625,0.0001029536074718,0.0001029536074718,0.0001029536088216
mix_0190_depth100,0.996671697138686,0.0001014648202504,0.0001014648238236,0.0001014648238186,0.0001014648234948,0.0001014648238235,0.0001014648225864,0.0001014648238634,0.0025165842757695,0.0001014648238836
mix_0190_depth25,0.999215213959949,6.37033356746828e-05,6.37033293779258e-05,6.3703329377947e-05,6.37033232351714e-05,0.0002751594079372,6.37033301869196e-05,6.37033285540005e-05,6.37033264426587e-05,6.37033292641484e-05
mix_0191_depth100,0.991302094560754,6.43692731873108e-05,6.43692869114131e-05,6.4369286911365e-05,6.43692809774999e-05,8.30262711188934e-05,6.436928730838e-05,6.43692869107187e-05,0.008164294179091,6.43692868297432e-05
mix_0191_depth25,0.999438125971713,5.90629660511494e-05,5.90629587847476e-05,5.90629587847438e-05,5.90629595988446e-05,7.74938528311423e-05,5.90629591761081e-05,5.90629587819869e-05,5.90629587847722e-05,7.09394554936624e-05
mix_0192_depth100,0.985925514186486,9.88805352082483e-05,9.88805353413555e-05,9.88805353389796e-05,9.88805353413589e-05,9.88805351558314e-05,9.88805361557067e-05,0.002822250554312,0.0105600715113549,9.8880535305861e-05
mix_0192_depth25,0.950297046275389,9.71934283080152e-05,9.71934283147557e-05,9.71934283147847e-05,9.71934283147828e-05,9.71934282834178e-05,9.71934301945403e-05,9.71934288632377e-05,0.0489254062948223,9.719342919517e-05
mix_0193_depth100,0.99907000091596,0.0001033332318424,0.0001033332318095,0.0001033332318095,0.000103333231775,0.0001033332310809,0.0001033332302485,0.0001033332318261,0.0001033332318088,0.000103333231839
mix_0193_depth25,0.986536384037371,0.0001519209477446,0.00015192095286,0.00015192095286,0.000151920952761,0.0001519209534252,0.0001519209518832,0.0042263690094609,0.0081587372864412,0.000166983955192
mix_0194_depth100,3.39554718752473e-05,0.93436724143302,3.3955471078304e-05,3.39554710782951e-05,3.39554638125505e-05,3.39554710970647e-05,3.39554708405365e-05,0.0653611148046734,3.39554711217928e-05,3.3955471402286e-05
mix_0194_depth25,3.31576831354119e-05,0.956270980535362,0.0001034367523381,3.31576832834001e-05,3.31576846905788e-05,0.0002468825910274,3.31576825578773e-05,0.043179754015883,3.31576884387087e-05,3.31576832833407e-05
mix_0195_depth100,3.21776019312463e-05,0.998611188865419,3.21776019977743e-05,3.21776020128448e-05,3.21776020988666e-05,0.0009474569617857,3.21776019903709e-05,0.0002161109587751,3.21776019891961e-05,3.21776019994689e-05
mix_0195_depth25,3.34654130579271e-05,0.925762783726144,0.0001061456120568,3.3465413047357e-05,3.34654130623263e-05,0.0067990149585156,3.34654141419691e-05,0.0671312632238647,3.34654130618869e-05,3.34654130473556e-05
mix_0196_depth100,3.23816125312262e-05,0.997348183594483,3.40437015903692e-05,3.23816116713793e-05,3.23816153104888e-05,3.23816121619748e-05,3.23816125801635e-05,4.83361381048674e-05,0.002375146890439,3.23816111271653e-05
mix_0196_depth25,3.24351857210826e-05,0.995116345899333,0.0001032958906559,3.45999903968647e-05,3.24351673418872e-05,3.24352093265377e-05,3.24351917192238e-05,0.0045511470465541,3.24352332851308e-05,3.24351856660423e-05
mix_0197_depth100,4.52311844060848e-05,0.997718113644797,5.25690314630135e-05,4.52311843245995e-05,4.52311813422851e-05,0.0007686878509386,4.52311843201619e-05,8.35194391465325e-05,4.52311841315662e-05,0.0011509541151301
mix_0197_depth25,4.66334485519215e-05,0.99944559718464,9.75869336079258e-05,6.53224923311831e-05,4.66334604560747e-05,4.6633451095995e-05,4.66334532130177e-05,0.0001116926828428,4.6633440048358e-05,4.66334532130402e-05
mix_0198_depth100,3.26205094273665e-05,0.988662018998855,0.0091830887927405,3.26205095924139e-05,3.26205095381058e-05,0.0017500254911006,3.26205096290303e-05,0.0002091436599812,3.26205095418549e-05,3.26205095932073e-05
mix_0198_depth25,2.40894562003495e-05,0.988039986964386,0.0063744749632368,2.40894578370928e-05,2.40894610437821e-05,2.4089456710659e-05,2.40894594111593e-05,0.0049262447485523,0.0005147565747848,2.40894578370883e-05
mix_0199_depth100,6.24300063078091e-05,6.24273913344398e-05,0.59818914039138,6.24273912909216e-05,0.0031047948564604,6.24273914515959e-05,0.398269070397757,6.24273912844471e-05,6.2427391450088e-05,6.24273912823913e-05
mix_0199_depth25,8.61676392034858e-05,8.61676390378116e-05,0.537305783912727,8.61676391951245e-05,0.0051597461095673,8.6167639194541e-05,0.451027066523174,8.61676391951231e-05,8.61676400769698e-05,0.0059903976186287
mix_0200_depth100,9.74913745445471e-05,9.74913747921452e-05,0.539507525897514,9.7491374537798e-05,9.74913745313682e-05,0.0054007002797124,0.400095063275479,9.74913745905308e-05,9.74913745510146e-05,0.0544117622997473
mix_0200_depth25,9.79596447499166e-05,9.7959646403672e-05,0.528862164215218,9.79596447524947e-05,0.0008524923290232,9.79596447483968e-05,0.411338085705406,9.79596447524923e-05,9.7959645405081e-05,0.05835949987954
mix_0201_depth100,0.0026341522157899,6.81746216760602e-05,0.565103492793156,6.81746175504007e-05,6.81746175495732e-05,6.8174612025937e-05,0.431785132672249,6.8174617550387e-05,6.81746149776712e-05,6.81746174745236e-05
mix_0201_depth25,9.43055756650147e-05,9.43055756752688e-05,0.569977133929111,9.4305575665064e-05,0.0055856460691985,9.43055760680653e-05,0.423777080972364,9.43055756650639e-05,9.43055749217434e-05,9.43055756661925e-05
mix_0202_depth100,0.0026475860885099,6.62936534240569e-05,0.589472914291748,6.62936456372568e-05,6.62936457530778e-05,6.62936457623332e-05,0.407415444088938,6.62936456413644e-05,6.62936489360112e-05,6.62936456499044e-05
mix_0202_depth25,0.0062358334703358,9.53964641639367e-05,0.503299702303373,9.53964689716866e-05,0.003868029082016,9.53964689095401e-05,0.486024056334976,9.539646897169e-05,9.53964693076458e-05,9.53964689742583e-05
mix_0203_depth100,6.5815217678708e-05,6.58079556756511e-05,0.659537247439125,6.58079560369609e-05,6.58079560488864e-05,6.58079554984188e-05,0.334144379188151,6.5807956065644e-05,0.0058577104196637,6.58079560550742e-05
mix_0203_depth25,9.35519251549613e-05,9.35519252397883e-05,0.595156385908127,9.35519251646065e-05,0.0024428524101869,9.355192481568e-05,0.393171322141715,9.35519251646011e-05,0.008668127989276,9.35519251554492e-05
mix_0204_depth100,0.0536877919946399,7.01550282840606e-05,7.01550242395045e-05,7.01550242434591e-05,7.0155024243442e-05,0.0401556208339223,7.01550242104969e-05,7.01550243801529e-05,7.01550242959198e-05,0.905665501997541
mix_0204_depth25,0.0862602653485023,0.0001038150934184,0.0001038150957126,0.0001038150957126,0.0001038150957126,0.0544698525874707,0.0001038150944835,0.0001038150957126,0.0001038150936031,0.858543176399671
mix_0205_depth100,0.0526277268982499,0.0001048957569182,0.0001048957536188,0.0001048957536189,0.0001048957536056,0.113882086606086,0.000104895753664,0.0001048957535137,0.0001048957535618,0.832755916217162
mix_0205_depth25,0.122601238459656,0.0001024862268133,0.0001024862208139,0.0001024862208139,0.0001024862208139,0.0713949121594161,0.0001024862208225,0.0001024862208139,0.0028093727852394,0.802579559264797
mix_0206_depth100,0.0356935218231586,7.13122935623452e-05,7.1312300302714e-05,7.1312300298149e-05,7.13123002927707e-05,0.0755127877320478,7.13123003062178e-05,7.13123001743748e-05,7.13123007553861e-05,0.888294504349102
