spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0127_depth100,6.02628491278374e-05,0.0828240422338202,0.728810422086723,6.02628489424353e-05,6.0262849101421e-05,6.02628491019122e-05,0.164841777096552,6.02628491106212e-05,6.0262849182531e-05,0.0231621814883389
CID4463_mix0127_depth25,6.16565239269291e-05,0.0940385236249626,0.714186958134018,6.16565239291476e-05,6.16565240045766e-05,6.16565239329604e-05,0.172258396795051,6.16565239291429e-05,6.16565239301643e-05,0.019146182302315
CID4463_mix0128_depth100,5.74137562866981e-05,0.241954233640876,0.62048779222117,5.74137562878725e-05,5.74137563636604e-05,5.74137563591524e-05,0.0918146390902342,0.0206118901680019,0.0008108387035197,0.0240909511509014
CID4463_mix0128_depth25,5.72167695705544e-05,0.250192566186993,0.634409661733364,5.7216769571562e-05,5.72167695453744e-05,0.0027342490421371,0.0558401826321989,0.0466066317903054,0.0033220891649077,0.0067229691414056
CID4463_mix0129_depth100,8.29438976633058e-05,0.306242948838868,0.470196881394256,8.29438976660817e-05,0.042658520659059,8.29438976502157e-05,0.116194694348877,0.0248994424564504,0.0010216768059712,0.0385370038035383
CID4463_mix0129_depth25,0.0089908726583298,0.284844127218092,0.439374488753123,0.0001189811771864,0.0555319187008783,0.0001189811771737,0.0962003665271876,0.0513361183993502,0.0001189811771769,0.0633651642115023
CID4463_mix0130_depth100,0.0073540875550506,0.1794336871088,0.352344696202961,0.0001765318474614,0.0289650935013387,0.0001765318474688,0.168937279930604,0.202968684027638,0.0001765318528376,0.0594668761258395
CID4463_mix0130_depth25,0.000175387453209,0.189877995472918,0.322941874393319,0.000175387453209,0.0286532432447016,0.0001753874531982,0.189632707758061,0.224194610664742,0.0001753874597027,0.0439980186469386
CID4463_mix0131_depth100,8.57238817266347e-05,0.397210660514066,0.302599086408467,8.5723881731479e-05,0.0986093117923947,8.5723881849622e-05,0.0545057334329351,0.144335361748999,0.0003759032642597,0.0021067711935702
CID4463_mix0131_depth25,0.0094549953635586,0.377024318330025,0.304364287793663,8.77047931310853e-05,0.0959028817382401,8.7704794785138e-05,0.0724324586852701,0.140470238915099,8.77047931024649e-05,8.77047931255165e-05
CID4463_mix0132_depth100,0.00091718981663,0.503571864825318,0.366617036874324,0.0182318006576593,5.68164632853502e-05,5.68164632660562e-05,0.0413674790640632,0.0232212626684437,5.68164632671415e-05,0.0459029167037442
CID4463_mix0132_depth25,0.0032866344209699,0.461452870251703,0.372285066422176,0.0132007860234735,8.25339215582579e-05,8.25339215387626e-05,0.0601286389819242,0.0433094250609166,0.0024044254015968,0.0437670855941428
CID4463_mix0133_depth100,8.26614337112185e-05,0.181694119309369,0.485517872083363,0.147375258010972,8.26614343201492e-05,8.2661433848994e-05,0.15199930680373,0.0203618925053637,0.0003961700171776,0.0124073969681446
CID4463_mix0133_depth25,0.000117857290605,0.172282603779875,0.478976017693132,0.137028996360407,0.0001178572906994,0.0001178572905586,0.172481331778571,0.0262365785622786,0.0001178572905176,0.0125230426633559
CID4463_mix0134_depth100,0.0016378574600772,0.118476451155013,0.729601682980857,0.0161095032347158,6.31394004681041e-05,0.0026869495600185,0.123283987284225,0.0006848479277473,0.0002565899163188,0.0071989910805592
CID4463_mix0134_depth25,0.0054575373310856,0.117894267423447,0.734545614053665,0.0162703118900927,9.0831703727834e-05,0.0064378716545007,0.110396300587882,0.0032500227458174,0.0013326551856047,0.0043245874241765
CID4463_mix0135_depth100,9.21263660271653e-05,0.359607808339205,0.588713115810788,9.21263660191724e-05,9.21263661904368e-05,0.00756981142725,0.0351381554084237,9.21263660077204e-05,0.0007864654525034,0.0078161380975852
CID4463_mix0135_depth25,9.69845813037111e-05,0.356628276102323,0.559902788834478,9.6984581305665e-05,9.69845812114907e-05,0.007936221909541,0.0645800942457684,9.69845813056663e-05,0.0010764074056026,0.0094882731771613
CID4463_mix0136_depth100,6.08112320730476e-05,0.457976008906787,0.399334544497,6.08112321135681e-05,6.08112316656774e-05,0.0089970544543161,0.131041384389171,0.0013511938471169,6.08112326148157e-05,0.0010565689771426
CID4463_mix0136_depth25,8.9093398287661e-05,0.437294861249257,0.368229858987818,8.90933982914586e-05,8.9093398212776e-05,0.0084878735446258,0.179901178722285,0.0037486289968944,8.90933969929325e-05,0.0019812249073341
CID4463_mix0137_depth100,6.26619648639475e-05,0.315631433623259,0.548821692457395,6.26619648882042e-05,6.26619645134372e-05,0.0173366596010336,0.0849161292734167,0.0019283350113219,6.26619649521837e-05,0.0311151021743555
CID4463_mix0137_depth25,8.98495016029824e-05,0.321899485555352,0.544581831319063,8.98495016370801e-05,8.98495017329101e-05,0.0014184915485169,0.0697306727213343,0.0108636490690663,8.9849501633799e-05,0.0511464717800604
CID4463_mix0138_depth100,9.06852773164403e-05,0.3306226522135,0.484593475127373,9.06852773366375e-05,9.06852766634554e-05,0.0023172624916528,0.144641151898338,0.0110854329434891,9.06852773323931e-05,0.0263772842169975
CID4463_mix0138_depth25,0.0001258468620865,0.323658019812661,0.450999479179198,0.0001258468620865,0.0001258468620526,0.0035270927302164,0.171073556417513,0.0232645210287229,0.0001258468616559,0.0269739433838071
CID4463_mix0139_depth100,8.97188728732083e-05,0.23488178540487,0.647266189946165,8.97188728317767e-05,8.97188730052826e-05,0.0043046155681926,0.0871467326282715,0.0035135570490906,0.0002879925689373,0.022329970215762
CID4463_mix0139_depth25,8.56030424960078e-05,0.22594969658164,0.641699273309776,8.56030425079562e-05,8.56030423389514e-05,0.0051270766860814,0.0984536252881697,0.0088928326371646,0.000392352085294,0.0192283342845311
CID4463_mix0140_depth100,5.84572537224102e-05,0.118162448565721,0.683443145519027,5.8457253689391e-05,5.84572536374332e-05,0.014742282727455,0.153177157387817,0.0006413201400969,5.84572537288143e-05,0.0295998166451056
CID4463_mix0140_depth25,8.44802458029462e-05,0.127876394870646,0.679145056174333,8.44802457880703e-05,8.44802457809255e-05,0.0119098719480456,0.149335277154042,0.0024624751661184,8.44802466179018e-05,0.0289330037028253
CID4463_mix0141_depth100,0.0018133445409756,0.149681266159797,0.693007846955673,8.7452933215219e-05,8.74529332926719e-05,8.7452933212866e-05,0.066149651105968,0.0078693589409478,8.745293314389e-05,0.0811287205637732
CID4463_mix0141_depth25,0.0037934580550288,0.164435475971374,0.635152035308774,9.02512813796195e-05,9.02512813785435e-05,0.0025150563545982,0.0982436642491612,0.015168606372236,9.02512825971713e-05,0.0804209498434726
CID4463_mix0142_depth100,0.0203935263538133,0.138941652468346,0.718426071535948,9.06711709597759e-05,9.06711706734025e-05,9.06711709054087e-05,0.0445410448392661,0.0028725023581723,9.067117084635e-05,0.0744625177610698
CID4463_mix0142_depth25,0.0201644650995439,0.127723070809847,0.721682739061763,8.98558010660014e-05,8.98558010280652e-05,8.98558010495451e-05,0.0478753139737666,0.0096799179060555,8.98558010726867e-05,0.0725150699448075
CID4463_mix0143_depth100,8.40037532407066e-05,0.160352103677204,0.505198268256688,8.40037532236411e-05,8.40037532293884e-05,0.0092653163910765,0.211117939655845,0.0308726577871337,8.40037533612908e-05,0.0828576992189985
CID4463_mix0143_depth25,0.0001203026682441,0.1588914439441,0.489606092900307,0.0001203026682441,0.0001203026682308,0.0124843346081275,0.223825173996,0.0359716186600542,0.0013395355741342,0.0775208923125579
CID4463_mix0144_depth100,0.0001293073146995,0.308156361924443,0.461916424401873,0.0001293073147203,0.0001293073148084,0.000129307314722,0.0126532516842703,0.0874866669790992,0.0010819937442493,0.128188072007115
CID4463_mix0144_depth25,9.00181757018319e-05,0.30566760530167,0.41307553058425,9.00181757018323e-05,9.00181757278845e-05,9.00181756986438e-05,0.046885195095041,0.104175730793141,9.00181760358822e-05,0.129745847347032
CID4463_mix0145_depth100,0.0032808382120534,0.584229139263178,0.232057967582116,5.98746224729547e-05,5.98746224787451e-05,5.98746224750192e-05,5.98746224729542e-05,0.0422989385044286,5.98746224088388e-05,0.137833743325916
CID4463_mix0145_depth25,4.17841136153776e-05,0.554613419990711,0.234069918661071,4.1784113616357e-05,4.17841136163536e-05,4.17841136163758e-05,0.0001159648706112,0.0795336488759855,4.17841123711045e-05,0.131458127034786
CID4463_mix0146_depth100,0.0001234956724787,0.233750724546547,0.385319906814437,0.0001234956724787,0.0001234956722137,0.0001234956724787,0.128839150974437,0.0461169803306187,0.0007321380300673,0.204747116614242
CID4463_mix0146_depth25,0.0001784152297799,0.270032109267954,0.367778914331858,0.0001784152297436,0.0001784152297128,0.0186944821591447,0.0895203327711442,0.0592841918049274,0.0009265099476549,0.19322821402808
CID4463_mix0147_depth100,0.0001242532047795,0.335286889767827,0.278712935221995,0.0001242532047795,0.0109100298724579,0.0362113757612681,0.0571275196061594,0.0053797149222035,0.000124253203558,0.275998775234972
CID4463_mix0147_depth25,0.0001795659400006,0.274268835549821,0.263885035909402,0.0001795659400006,0.0162576003981262,0.0331773662673355,0.104009908558862,0.0296167221876384,0.0001795659407901,0.278245833308024
CID4463_mix0148_depth100,0.0001799057746972,0.213551471469342,0.367311580109093,0.0001799057746972,0.16147725540746,0.0001799057746958,0.150428694907757,0.0001799057746972,0.0001799057690774,0.106331469238483
CID4463_mix0148_depth25,0.0001810229524003,0.211141500452421,0.349768246302146,0.0001810229524003,0.165344814141804,0.0001810229524026,0.174694206750028,0.0001810229524003,0.0001810229524217,0.0981461175915755
CID4463_mix0149_depth100,0.0001360465613181,0.382013357664653,0.149140785035799,0.0001360465613181,0.164730298591171,0.0001360465613194,0.0001360465613181,0.115899834403464,0.0035731439576199,0.18409839410202
CID4463_mix0149_depth25,0.0001854474339819,0.324712480875667,0.171521708597192,0.0001854474339819,0.181332429210511,0.0001854474339819,0.0001854474339819,0.152629007133043,0.001544392552491,0.167518191895169
CID4463_mix0150_depth100,0.0042459882933006,0.574507610412632,0.256790154546224,5.99161460794215e-05,5.99161462166982e-05,5.99161460782145e-05,0.0056043506947226,0.051026778486705,5.99161458750475e-05,0.107585452982166
CID4463_mix0150_depth25,0.0110079518751638,0.55780071675413,0.230587623334234,5.89935222806606e-05,5.89935222800104e-05,0.002917108322393,0.0349859517578484,0.0586027058883747,0.0001460107235253,0.10383394429977
CID4463_mix0151_depth100,0.0001257454845311,0.26610905947954,0.222693355361291,0.371053060269779,0.0001257454842759,0.0001257454845282,0.0315591251873855,0.0086624756621831,0.0001269006952513,0.0994187868912349
CID4463_mix0151_depth25,0.0001853106294744,0.261123288256884,0.204180534112578,0.380108438815293,0.0001853106294362,0.0081644933448692,0.0501766363508017,0.0169596673020439,0.0001853106363313,0.0787310099222877
CID4463_mix0152_depth100,8.29554539355236e-05,0.408846661750645,0.300793560018564,0.0277084122426539,8.2955454180752e-05,8.29554539361635e-05,0.0001252337229225,0.178879398906329,8.295545443274e-05,0.0833149115423996
CID4463_mix0152_depth25,8.04603373324378e-05,0.421931580612156,0.271575945273699,0.0136824541908337,8.04603373254621e-05,8.04603373317226e-05,0.0494609070974497,0.175617346789345,8.04603376112062e-05,0.0674099246869159
CID4463_mix0153_depth100,0.0186092871987463,0.604149608348435,0.0960545006022834,4.28959206552526e-05,4.28959206353176e-05,0.0849759822909448,0.0093766060547826,0.044922858926983,4.28959206289745e-05,0.141782468815906
CID4463_mix0153_depth25,0.0055309434063018,0.544080127742085,0.0681260689080868,5.99005619311384e-05,5.99005619311373e-05,0.102594728045717,0.0337722684443863,0.092782874059012,5.9900561894387e-05,0.152933287708655
CID4463_mix0154_depth100,0.00644587911765,0.42740397338599,0.393022054878021,8.65116159679919e-05,8.65116157038027e-05,0.0335823309974356,0.0244066809335521,8.65116159318381e-05,0.0020389308227442,0.112840615017004
CID4463_mix0154_depth25,0.0099430524158338,0.426911298720402,0.351647598286808,8.57908479036552e-05,8.57908478940711e-05,0.0238942855999555,0.0594030560033732,9.0520670817412e-05,0.0043097615326619,0.12362884507435
CID4463_mix0155_depth100,8.26335258553799e-05,0.427447577190086,0.270831455626574,8.26335258583824e-05,8.26335257731207e-05,0.0194774071807828,0.0477888592966908,0.0894720209865602,8.263352597996e-05,0.14465214561584
CID4463_mix0155_depth25,0.0014343858049031,0.445416431671356,0.246173601055686,8.53319865265158e-05,8.53319865260938e-05,0.0214477414941346,0.0597190675210788,0.0821536990453665,8.53319857041979e-05,0.143399077448718
CID4463_mix0156_depth100,0.0207743193139751,0.572506785450785,0.14442939640226,8.83682560692851e-05,8.83682562927733e-05,8.83682560692843e-05,0.0210269863387027,0.0001198426111112,0.0007287910514466,0.240148774063288
CID4463_mix0156_depth25,0.0103692388443026,0.557158922543528,0.128198038283853,8.65460409006188e-05,8.65460408855581e-05,8.65460409006154e-05,0.0500568419143584,0.0001925876596046,8.65460409007823e-05,0.253678186590766
CID4463_mix0157_depth100,8.97735867434692e-05,0.362951739835519,0.496696989936564,8.97735867551564e-05,8.97735866934473e-05,8.97735867393962e-05,0.0448242588621561,8.97735867475095e-05,8.97735871976326e-05,0.0949883698448851
CID4463_mix0157_depth25,9.11426199404855e-05,0.368580582045224,0.426930748286167,9.1142619940486e-05,9.11426199527025e-05,9.11426199395568e-05,0.107099699955268,9.87790733750719e-05,9.1142622926444e-05,0.0968344775372656
CID4463_mix0158_depth100,0.0006485964597074,0.335190316025654,0.44151164086114,0.0001251225182572,0.0001251225183286,0.0181017941262273,0.108616899792004,0.0090277325019797,0.0001251225185394,0.086527652678162
CID4463_mix0158_depth25,0.0001252366339347,0.330275649538523,0.43350392158932,0.0001252366339347,0.0001252366339393,0.0202706190780044,0.104015952782203,0.0056526016964168,0.0020944578388669,0.103811087574858
CID4463_mix0159_depth100,8.9920478957121e-05,0.249246324060105,0.552094564005785,8.99204788347525e-05,8.99204786305645e-05,0.0079098397578568,0.0973105995159937,8.99204789696477e-05,8.9920478748688e-05,0.0929890702661184
CID4463_mix0159_depth25,0.0001253668352421,0.25186528983549,0.548114227838908,0.0001253668352392,0.000125366835287,0.0040640692356354,0.112145776804069,0.0001253668352392,0.0007338709712665,0.0825752979736225
CID4463_mix0160_depth100,0.0192103225193292,0.20863490537441,0.352675512982868,0.0001272868276757,0.000127286827696,0.0001272868275542,0.0652542717843761,0.140956117702812,0.0002175790859429,0.212669430067336
CID4463_mix0160_depth25,0.0178731633415359,0.215774484869407,0.308461848801661,0.0002647004525087,0.0013225150436339,0.0002647004525087,0.095704620356834,0.148993736175882,0.0010601444074553,0.210280086098573
CID4463_mix0161_depth100,0.0043801340835271,0.284937125843028,0.353224416503018,0.00012535821508,0.0001253582151297,0.0180607273610032,0.0090664611797051,0.0484217773974263,0.0001253582150046,0.281533282987078
CID4463_mix0161_depth25,0.0025829337765733,0.282342388256745,0.324438259313314,0.0001256986484653,0.0001256986484653,0.0061202494112882,0.0284142070870254,0.059116123689448,0.0001256986493627,0.296608742519313
CID4463_mix0162_depth100,2.08165063912495e-05,0.999680167975464,2.08165064201114e-05,2.08165064201125e-05,2.08165071633184e-05,2.08165105862145e-05,2.08165064221441e-05,0.0001532999636292,2.08165093570828e-05,2.08165081468347e-05
CID4463_mix0162_depth25,1.46440604413993e-05,0.989823325476973,1.4644057537722e-05,1.46440575377126e-05,1.46440865939593e-05,1.46440579195686e-05,1.46440575377214e-05,0.0100595220410214,1.4644046899986e-05,1.46440575376735e-05
CID4463_mix0163_depth100,2.18197876627788e-05,0.998976544697885,2.18197879323208e-05,2.18197879323186e-05,2.18197876513512e-05,2.18197878997235e-05,2.18197879724728e-05,8.64996783896144e-05,0.0007842171097754,2.18197868994502e-05
CID4463_mix0163_depth25,3.19422722386852e-05,0.988268084080015,3.19422722445737e-05,3.19422722445747e-05,3.19422722449218e-05,3.19422712084229e-05,3.1942272289691e-05,0.0041665060616294,0.0073418139534695,3.19422724155536e-05
CID4463_mix0164_depth100,3.12449831774861e-05,0.999184548861457,3.12449831854057e-05,3.12449831854045e-05,3.12449833705351e-05,3.1244986780398e-05,3.12449844554879e-05,5.18618521107537e-05,0.0005448744018239,3.1244980453444e-05
CID4463_mix0164_depth25,4.52079188203813e-05,0.997368960739737,5.48080872254708e-05,4.520791881541e-05,4.52079172563095e-05,4.52079200338074e-05,4.52079188633668e-05,0.0001981331601129,0.0021068505002545,4.52079188807721e-05
CID4463_mix0165_depth100,3.05343731695611e-05,0.999649331397098,3.05343731572446e-05,3.05343731572429e-05,3.05343729085035e-05,3.05343735562772e-05,3.05343729442157e-05,0.0001063936177455,3.05343732184154e-05,3.05343730443944e-05
CID4463_mix0165_depth25,3.07959513379764e-05,0.98747921488722,3.07959514879037e-05,3.07959514879021e-05,3.07959512399488e-05,0.000729171250122,3.07959516020252e-05,0.0115760422028734,3.07959511410444e-05,3.07959514879075e-05
CID4463_mix0166_depth100,4.3208243577722e-05,0.999464389865391,4.32082435797428e-05,4.32082435797433e-05,4.32082435139258e-05,4.3208243593167e-05,4.3208243569511e-05,0.0001899441860892,4.32082435236213e-05,4.32082435819642e-05
CID4463_mix0166_depth25,3.12630249960124e-05,0.999330576658357,3.12630250005989e-05,3.12630250005988e-05,3.78170084207602e-05,3.12630252739077e-05,3.12630250005979e-05,0.0004127651581147,3.12630247959453e-05,3.12630250398899e-05
CID4463_mix0167_depth100,2.17992835966141e-05,2.17992837714675e-05,0.941912811669375,2.17980701341127e-05,2.17991197178862e-05,2.17988465063061e-05,0.0576409585274969,2.17992833390896e-05,0.0002936366324967,2.1799283565831e-05
CID4463_mix0167_depth25,4.68254081390486e-05,4.68254080769543e-05,0.891177665867357,4.68415665818886e-05,4.68254081417274e-05,4.68254078839971e-05,0.108447714709569,4.68254081264452e-05,4.68254079852442e-05,4.68254081387978e-05
CID4463_mix0168_depth100,1.36559430243898e-05,1.36559430845793e-05,0.929009139923098,1.3654417010593e-05,1.36559429887342e-05,1.36632523886359e-05,0.0704563075010885,1.36559432615774e-05,0.000438955191084,1.36559429708709e-05
CID4463_mix0168_depth25,4.0059387828723e-05,4.00593877115781e-05,0.894031408737762,4.00602003819947e-05,4.005938768418e-05,0.0003805921003657,0.105307582634792,4.00593878299003e-05,4.00593877971949e-05,4.0059387847423e-05
CID4463_mix0169_depth100,1.40644754757652e-05,1.40644769170051e-05,0.947927660787229,1.40644754665548e-05,1.40647392576978e-05,1.40660185508262e-05,0.0519598216007482,1.40644756934529e-05,1.40644752379849e-05,1.40644754234864e-05
CID4463_mix0169_depth25,4.1242329714694e-05,4.12423300054745e-05,0.905469117825631,4.12395415462005e-05,4.12423297597177e-05,4.12423298012355e-05,0.0942009463260737,4.12423297064527e-05,4.12423281335979e-05,4.12423296278524e-05
CID4463_mix0170_depth100,0.0019586985114057,2.95619993384259e-05,0.947507102169884,2.95638590399418e-05,2.95620012781012e-05,2.95626860965771e-05,0.0503272627692165,2.95620012412584e-05,2.95620012647822e-05,2.95620012348524e-05
CID4463_mix0170_depth25,0.0016134621942134,6.25701530203554e-05,0.910597676215838,6.25701529874859e-05,6.25701529839271e-05,6.25701530639651e-05,0.0873508705188746,6.25701530522789e-05,6.25701529863698e-05,6.2570152979867e-05
CID4463_mix0171_depth100,1.49535851340635e-05,1.49535847749703e-05,0.950021381392813,1.49526532891082e-05,1.49504279135151e-05,1.49526565557676e-05,0.049858994942148,1.49535889253062e-05,1.4953584107815e-05,1.4953584338221e-05
CID4463_mix0171_depth25,4.38686144971537e-05,4.38686127643596e-05,0.914460478449303,4.38631465334903e-05,4.38686145378134e-05,4.38686145274661e-05,0.0851885781053369,4.38686144556283e-05,4.38686132973972e-05,4.38686147464126e-05
CID4463_mix0172_depth100,0.0732303179472594,5.59640833982425e-05,5.5964086073989e-05,5.59640859767254e-05,5.59640860133324e-05,0.172337035288822,5.59640861357663e-05,5.59640878557912e-05,0.0019583194967276,0.752138542751737
CID4463_mix0172_depth25,0.101782390115331,0.000107050069641,0.0001070500695358,0.0001070500695251,0.0001070500695335,0.146569979293208,0.0001070500695549,0.0001070500694647,0.0002404918630766,0.750764838311129
CID4463_mix0173_depth100,0.0732303179472594,5.59640833982425e-05,5.5964086073989e-05,5.59640859767254e-05,5.59640860133324e-05,0.172337035288822,5.59640861357663e-05,5.59640878557912e-05,0.0019583194967276,0.752138542751737
CID4463_mix0173_depth25,0.104292131296843,7.77845679060744e-05,7.77845844958158e-05,7.77845847658147e-05,7.77845847707234e-05,0.183725150595321,7.77845846911403e-05,7.77845847524196e-05,7.77845857690548e-05,0.711438226030685
CID4463_mix0174_depth100,0.0732303179472594,5.59640833982425e-05,5.5964086073989e-05,5.59640859767254e-05,5.59640860133324e-05,0.172337035288822,5.59640861357663e-05,5.59640878557912e-05,0.0019583194967276,0.752138542751737
CID4463_mix0174_depth25,0.107032143542047,7.7621506233149e-05,7.76215057654383e-05,7.76215056654163e-05,7.76215056657984e-05,0.155200394947479,7.76215056620878e-05,7.76215057034104e-05,0.0001684770524787,0.7371332554233
CID4463_mix0175_depth100,0.0732303179472594,5.59640833982425e-05,5.5964086073989e-05,5.59640859767254e-05,5.59640860133324e-05,0.172337035288822,5.59640861357663e-05,5.59640878557912e-05,0.0019583194967276,0.752138542751737
CID4463_mix0175_depth25,0.101903797781668,0.000111193654733,0.0001111936542895,0.0001111936542896,0.0001111936542895,0.193675158558096,0.0001111936542742,0.0001111936543009,0.0005117625265031,0.703242119207556
CID4463_mix0176_depth100,0.0732303179472594,5.59640833982425e-05,5.5964086073989e-05,5.59640859767254e-05,5.59640860133324e-05,0.172337035288822,5.59640861357663e-05,5.59640878557912e-05,0.0019583194967276,0.752138542751737
CID4463_mix0176_depth25,0.128220714170057,0.0001523532791752,0.0001523532716097,0.0001523532716101,0.0001523532716097,0.197506714358271,0.000152353271668,0.0001523532715917,0.0001523532716178,0.673206098562789
CID4463_mix0177_depth100,4.51746799743813e-05,4.51746789766601e-05,4.56272625960913e-05,0.985849395326001,4.517467961334e-05,4.51746782705923e-05,4.51746799318517e-05,0.0118717208431566,0.0019622084912841,4.51746801951878e-05
CID4463_mix0177_depth25,4.46259216053895e-05,4.46259202723351e-05,4.91906155571172e-05,0.952743410620153,4.46259179855468e-05,4.4625921764501e-05,4.46259216055077e-05,0.0423053862428286,0.0046342569967075,4.46259215202488e-05
CID4463_mix0178_depth100,4.16035219983651e-05,4.16035219983645e-05,0.0004446694685906,0.993538350681567,4.16035199868182e-05,4.16035218144633e-05,4.16035220236403e-05,6.13440841903696e-05,4.1603521923702e-05,0.0057060146359066
CID4463_mix0178_depth25,4.38894459100771e-05,4.38894459990327e-05,4.38894459990327e-05,0.986298108222296,4.38894448068988e-05,4.38894458764549e-05,4.38894459988617e-05,0.0058610710164073,4.38894451063032e-05,0.0075335946416004
CID4463_mix0179_depth100,4.38605197488533e-05,4.38605197469935e-05,4.38605197488574e-05,0.999605255309341,4.38605197957797e-05,4.38605197550652e-05,4.38605197488554e-05,4.38605197488542e-05,4.38605258523033e-05,4.38605265133262e-05
CID4463_mix0179_depth25,6.45082797393135e-05,6.23344866439824e-05,0.0001090601377736,0.995548072490685,6.23344906044533e-05,0.0038935597395723,6.23344866439816e-05,7.31269138212838e-05,6.23344881964178e-05,6.23344863197465e-05
CID4463_mix0180_depth100,0.0025028925386897,4.37410313104458e-05,4.37410313288728e-05,0.99702841200703,0.0001362595673118,4.37410297577259e-05,4.37410314720479e-05,4.37410313288677e-05,4.37410310289332e-05,6.99897007412606e-05
CID4463_mix0180_depth25,7.31067243079393e-05,6.34911664030145e-05,0.0051340870896927,0.994293259629327,6.34911664030151e-05,6.34911701668481e-05,6.34911664028855e-05,0.0001185995547552,6.34911655041057e-05,6.34911670373007e-05
CID4463_mix0181_depth100,3.01163437221789e-05,3.01163438739062e-05,3.01163437221761e-05,0.999361813206533,3.01163435342685e-05,3.01163437224203e-05,3.01163441392715e-05,0.0003972560433184,3.01163437355539e-05,3.01163436986027e-05
CID4463_mix0181_depth25,4.34172645922884e-05,4.34172647130547e-05,4.34172645922714e-05,0.981773803279135,4.34172591061089e-05,4.34172645909595e-05,4.34172645922646e-05,0.0178788586120319,4.34172633805018e-05,4.34172632660257e-05
CID4463_mix0182_depth100,3.6520180253262e-05,3.65201808901802e-05,3.65201802533296e-05,3.65201801303914e-05,0.999671318377783,3.65201802271868e-05,3.6520180282812e-05,3.65201795119024e-05,3.65201804126917e-05,3.65201802549127e-05
CID4463_mix0182_depth25,7.41463906319638e-05,6.83811086597951e-05,6.83810671163674e-05,6.83810671173725e-05,0.999378805025709,6.83810671176445e-05,6.8381067092885e-05,6.83810671163084e-05,6.83810723218518e-05,6.83810671173659e-05
CID4463_mix0183_depth100,0.0001122841496783,5.11603939388802e-05,5.11603678492437e-05,5.11603678501677e-05,0.999478433024695,5.11603552966838e-05,5.11603722763343e-05,5.11602753487029e-05,5.11603252338284e-05,5.11603678324097e-05
CID4463_mix0183_depth25,0.0001965746701544,4.88509963435912e-05,4.88509859609009e-05,4.88509859609754e-05,0.999392250312848,4.88509857200256e-05,4.88509859666348e-05,4.88509863594365e-05,4.88509849782962e-05,6.9218105707964e-05
CID4463_mix0184_depth100,5.33493533119633e-05,5.33493502646457e-05,5.33493533119509e-05,5.33493533464891e-05,0.998271199117742,5.3349353356234e-05,5.33493504969793e-05,5.334935328309e-05,5.33493520057233e-05,0.0013020060628805
CID4463_mix0184_depth25,0.0001640809782188,7.22541447835056e-05,7.22541442660525e-05,7.22541442660507e-05,0.993625713139461,7.22541442652707e-05,7.2254150188008e-05,7.22541442612891e-05,7.22541449751772e-05,0.005704426865315
CID4463_mix0185_depth100,7.97119233664496e-05,7.97119216364599e-05,7.97119229621199e-05,7.97119233676067e-05,0.999282592692585,7.97119233744687e-05,7.971192314364e-05,7.97119229888029e-05,7.97119232273022e-05,7.97119233479825e-05
CID4463_mix0185_depth25,7.42837016827072e-05,7.42837019293098e-05,7.42837016826666e-05,7.42837016826732e-05,0.999331446685773,7.42837019218339e-05,7.42837016810288e-05,7.42837016815272e-05,7.4283700027432e-05,7.4283701937325e-05
CID4463_mix0186_depth100,6.34995487297216e-05,5.27979351359371e-05,5.27979107462893e-05,5.27978925854796e-05,0.999514117141764,5.27979189091216e-05,5.27979106776255e-05,5.27979107728583e-05,5.27979195077674e-05,5.27979111711674e-05
CID4463_mix0186_depth25,9.39678425704788e-05,4.85787028535909e-05,4.85787037564529e-05,4.85787009723473e-05,0.999517402534499,4.85787051358266e-05,4.85787037539611e-05,4.85787037564698e-05,4.85786989452062e-05,4.85787037563294e-05
CID4463_mix0187_depth100,9.66259822843067e-05,9.66259921787477e-05,9.66259822842437e-05,9.66259822842992e-05,9.66259822842962e-05,0.498805185789906,9.66259822494646e-05,9.6625982278359e-05,9.66259832050618e-05,0.500421806341045
CID4463_mix0187_depth25,4.35825264339474e-05,4.35825264305932e-05,4.35825264339562e-05,4.35825264339536e-05,4.35825264339482e-05,0.572947823733974,4.35825248641237e-05,4.35825264339234e-05,4.35825271067396e-05,0.426703516055455
CID4463_mix0188_depth100,0.0065751939018617,9.17856554472873e-05,9.17856555963885e-05,9.17856555902615e-05,9.17856555963689e-05,0.644141085145639,9.17856557942993e-05,9.17856556072463e-05,9.17856530237234e-05,0.348641221365844
CID4463_mix0188_depth25,8.88098822264476e-05,8.8809884126784e-05,8.88098822264119e-05,8.88098822264659e-05,8.8809882226448e-05,0.640646840997029,8.88098837565888e-05,8.88098822245875e-05,8.8809882676832e-05,0.35864267994128
CID4463_mix0189_depth100,0.0111000873413178,9.96065605155508e-05,9.96065684077722e-05,9.96065684107524e-05,9.96065684137927e-05,0.543956665044658,9.9606568235509e-05,9.96065683494665e-05,9.96065694689861e-05,0.444246001642222
CID4463_mix0189_depth25,9.21192584034049e-05,9.21192584149542e-05,9.21192584033686e-05,9.21192584034022e-05,9.21192584034016e-05,0.47067355434099,9.21192586901243e-05,9.21192584020035e-05,9.21192581312524e-05,0.528589491591758
