spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0196_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.9458403353844071,0.0,0.0,0.0
CID4463_mix0197_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915751646822819,0.0,0.0
CID4463_mix0197_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323126178370558,0.0,0.0
CID4463_mix0198_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904836675536989,0.0,0.0
CID4463_mix0198_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228800570844145,0.0,0.0
CID4463_mix0199_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822362530706772,0.0,0.0
CID4463_mix0199_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8664978756992876,0.0,0.0
CID4463_mix0200_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450281316777993,0.0,0.0
CID4463_mix0200_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495400045856814,0.0,0.0
CID4463_mix0201_depth100,0.0,0.0,0.05732755290518975,0.0,0.0,0.0,0.0,0.9175679685921897,0.0,0.0
CID4463_mix0201_depth25,0.0,0.0,0.049959307279743806,0.0,0.0,0.0,0.0,0.9399083846531598,0.0,0.0
CID4463_mix0202_depth100,0.0,0.0,0.0,0.028136987225738326,0.09224770903560987,0.0,0.0,0.0,0.0,0.7531058426094804
CID4463_mix0202_depth25,0.0,0.0,0.0,0.0,0.05811791614242674,0.0,0.0584599888533657,0.0,0.0,0.6916360133961179
CID4463_mix0203_depth100,0.0,0.0,0.0,0.08688755056989732,0.029460357015264376,0.0,0.15895666453957522,0.0,0.0,0.6748583254747247
CID4463_mix0203_depth25,0.0,0.0,0.0,0.08226808081346687,0.03209563497740881,0.0,0.16136018725865173,0.0,0.0,0.6132283595425663
CID4463_mix0204_depth100,0.0,0.0,0.0,0.09255890554024494,0.06937378222416697,0.0,0.048312162531889656,0.0,0.0,0.7142109469241479
CID4463_mix0204_depth25,0.0,0.0,0.0,0.04833093708572547,0.07406772309126287,0.0,0.14724544014047905,0.0,0.0,0.6785528357708482
CID4463_mix0205_depth100,0.0,0.0,0.0,0.17449351168691354,0.2173356314438706,0.0,0.0,0.0,0.0,0.5178975521801622
CID4463_mix0205_depth25,0.0,0.0,0.0,0.20724840486978777,0.1745014220063731,0.0,0.0,0.0,0.0,0.5354752350942189
CID4463_mix0206_depth100,0.0,0.0,0.0,0.02206736404043222,0.04596643777091546,0.0,0.0,0.0,0.0,0.8182336870858968
CID4463_mix0206_depth25,0.0,0.0,0.0,0.0546817817285516,0.053601732058532456,0.0,0.0,0.0,0.0,0.7689401532142107
CID4463_mix0207_depth100,0.0,0.0,0.0,0.2682678870923832,0.0828343550173484,0.0,0.21384287782811356,0.0,0.0,0.41510548619853976
CID4463_mix0207_depth25,0.0,0.0,0.0,0.2889184990196868,0.0663428972925036,0.0,0.20437954830930966,0.0,0.0,0.45111518428530323
CID4463_mix0208_depth100,0.0,0.0,0.0,0.09779927890950871,0.07995052355931231,0.0,0.0,0.0,0.0,0.6688460641527472
CID4463_mix0208_depth25,0.0,0.0,0.0,0.08633216468396133,0.07602826266147757,0.0,0.0,0.0,0.0,0.682182656156363
CID4463_mix0209_depth100,0.0,0.0,0.0,0.0,0.005752070099464753,0.0,0.0,0.0,0.0,0.8683810885818849
CID4463_mix0209_depth25,0.0,0.0,0.03586504401672725,0.0,0.03736649279311113,0.0,0.0,0.0,0.0,0.8616076772295249
CID4463_mix0210_depth100,0.0,0.0,0.0,0.0,0.1224561670295227,0.0,0.0,0.0,0.0,0.8182366156528391
CID4463_mix0210_depth25,0.06646947406402776,0.0,0.0,0.0,0.14746244865645564,0.0,0.0,0.0,0.0,0.6747397158528411
CID4463_mix0211_depth100,0.0,0.0,0.07005154780861977,0.0,0.1111896278627317,0.0,0.0,0.07471772816587764,0.0,0.7516867243177495
CID4463_mix0211_depth25,0.0,0.0,0.17018256399147486,0.0,0.08160330975058495,0.0,0.0,0.01324310375697815,0.0,0.7006025418799001
CID4463_mix0212_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.7934770151112237,0.0,0.0,0.0
CID4463_mix0212_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.7919771974749505,0.0,0.0,0.0
CID4463_mix0213_depth100,0.0,0.0,0.02327502805294944,0.0,0.04452880470941347,0.0,0.7051839208054346,0.0,0.0,0.0
CID4463_mix0213_depth25,0.0,0.0,0.022015568801614566,0.0,0.04521573519973042,0.0,0.7062470912767009,0.0,0.0,0.0
CID4463_mix0214_depth100,0.0,0.0,0.0343402390464979,0.0,0.03536674408647669,0.0,0.6295195103495667,0.0,0.0,0.0
CID4463_mix0214_depth25,0.0,0.0,0.033945466964585,0.0,0.03829563404365523,0.0,0.6186796388871112,0.0,0.0,0.0
CID4463_mix0215_depth100,0.0,0.0,0.027573283391432585,0.0,0.0,0.0,0.7171403801631703,0.0,0.0,0.0
CID4463_mix0215_depth25,0.0,0.0,0.0321426049650676,0.0,0.0009053840912991621,0.0,0.7063340040310822,0.0,0.0,0.0
CID4463_mix0216_depth100,0.0,0.0,0.04232271609526143,0.0,0.0,0.0,0.7525007048651496,0.0,0.0,0.0
CID4463_mix0216_depth25,0.0,0.0,0.041242281897901266,0.0,0.0,0.0,0.7384590136410247,0.0,0.0,0.0
CID4463_mix0217_depth100,0.0,0.0,0.0,0.0,0.004264116646647511,0.0,0.828768513544727,0.0,0.0,0.0
CID4463_mix0217_depth25,0.0,0.0,0.0,0.0,0.010680726782513555,0.0,0.8288479477168347,0.0,0.0,0.0
CID4463_mix0218_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9323337575557235,0.0,0.0,0.0
CID4463_mix0218_depth25,0.0,0.0,0.003349713601604906,0.0,0.0,0.0,0.9219286938084721,0.0,0.0,0.0
CID4463_mix0219_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9683434133713065,0.0,0.0,0.0
CID4463_mix0219_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.9584497849364393,0.0,0.0,0.0
CID4463_mix0220_depth100,0.0,0.0,0.13362113654960805,0.0,0.0,0.0,0.6755100139560822,0.0,0.0,0.0
CID4463_mix0220_depth25,0.0,0.0,0.12361556118255698,0.0,0.0,0.0,0.6857169194482154,0.0,0.0,0.0
CID4463_mix0221_depth100,0.0,0.0,0.0018242458404114285,0.0,0.003741500570607663,0.0,0.7945499275562532,0.0,0.0,0.0
CID4463_mix0221_depth25,0.0,0.0,0.009975589042252285,0.0,0.0,0.0,0.8024465215889025,0.0,0.0,0.0
CID4463_mix0222_depth100,0.0,0.0,0.0,0.0,0.010599733046242154,0.0,0.9273508841378404,0.0,0.0,0.0
CID4463_mix0222_depth25,0.0,0.0,0.0,0.0,0.011413855418650299,0.0,0.9201545070202759,0.0,0.0,0.0
CID4463_mix0223_depth100,0.0,0.0,0.031948952247206126,0.0,0.04465888450047809,0.0,0.8181529304281229,0.0,0.0,0.0
CID4463_mix0223_depth25,0.0,0.0,0.048587592152984194,0.0,0.04813161619112504,0.0,0.7937778504112162,0.0,0.0,0.0
CID4463_mix0224_depth100,0.0,0.0,0.03705492269817242,0.0,0.0,0.0,0.7843310737697803,0.0,0.0,0.0
CID4463_mix0224_depth25,0.0,0.0,0.034901792654780876,0.0,0.0,0.0,0.7922700877091493,0.0,0.0,0.0
CID4463_mix0225_depth100,0.0,0.0,0.09687164600768243,0.0,0.029612256362223234,0.0,0.6888405629232619,0.0,0.0,0.0
CID4463_mix0225_depth25,0.0,0.0,0.10508624160811078,0.0,0.031339116486529,0.0,0.695545346134234,0.0,0.0,0.0
CID4463_mix0226_depth100,0.0,0.0,0.0858316682616143,0.0,0.03608611266409612,0.0,0.6325386039449308,0.0,0.0,0.0
CID4463_mix0226_depth25,0.0,0.0,0.07238169290936815,0.0,0.04180645865348891,0.0,0.6400905249130656,0.0,0.0,0.0
CID4463_mix0227_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.996999623740757,0.0,0.0,0.0
CID4463_mix0227_depth25,0.0,0.0,0.00233755707094617,0.0,0.0,0.0,1.0013889640538547,0.0,0.0,0.0
CID4463_mix0228_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9447867673401035,0.0,0.0,0.0
CID4463_mix0228_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.9505180560745646,0.0,0.0,0.0
CID4463_mix0229_depth100,0.0,0.0,0.006739348134424593,0.0,0.0,0.0,0.9919615765138914,0.0,0.0,0.0
CID4463_mix0229_depth25,0.0,0.0,0.01160037837149301,0.0,0.0,0.0,0.974661011345619,0.0,0.0,0.0
CID4463_mix0230_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.901022243156108,0.0,0.0,0.0
CID4463_mix0230_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.8988718401356092,0.0,0.0,0.0
CID4463_mix0231_depth100,0.0,0.0,0.14709116029703728,0.0,0.0,0.0,0.8104986049355298,0.0,0.0,0.0
CID4463_mix0231_depth25,0.0,0.0,0.14967844905594369,0.0,0.0,0.0,0.8080452009619566,0.0,0.0,0.0
CID4463_mix0232_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9818078964780239,0.0,0.0,0.0
CID4463_mix0232_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.9831725037899921,0.0,0.0,0.0
CID4463_mix0233_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0884105491500018,0.0,0.0,0.0
CID4463_mix0233_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0817807103328543,0.0,0.0,0.0
CID4463_mix0234_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9586238800920758,0.0,0.0,0.0
CID4463_mix0234_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.9538795397467147,0.0,0.0,0.0
CID4463_mix0235_depth100,0.0,0.0,0.02585065004642895,0.0,0.0,0.0,0.9759890412782768,0.0,0.0,0.0
CID4463_mix0235_depth25,0.0,0.0,0.0264512701583583,0.0,0.0,0.0,0.9710351990472241,0.0,0.0,0.0
CID4463_mix0236_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0331785554736517,0.0,0.0,0.0
CID4463_mix0236_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0269414821809393,0.0,0.0,0.0
