spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0126_depth100,6.73396831349004e-05,0.19294439985133,0.533994146866463,6.73396831236327e-05,6.73396831465037e-05,6.73396830633699e-05,0.199423880644944,6.88895306375006e-05,0.00070663459214,0.07259268978201791
CID4463_mix0126_depth25,9.5327531845217e-05,0.16867771292205,0.529402788673148,9.53275318452161e-05,9.53275318840101e-05,9.53275318372106e-05,0.203542968849789,0.0232764506528519,0.000191994225368,0.07452677454938132
CID4463_mix0127_depth100,4.5674293801709e-05,0.075454087415888,0.708858008695935,4.56742938207571e-05,4.56742938042457e-05,0.0014964851055543,0.180535488233304,4.56742938169059e-05,4.56742938430767e-05,0.03342755908023189
CID4463_mix0127_depth25,6.56231413058767e-05,0.0849416150879208,0.69094980933091,6.5623141307617e-05,6.56231412280987e-05,6.56231412977752e-05,0.188339097244677,6.56231413076094e-05,6.56231412677237e-05,0.035375739488778375
CID4463_mix0128_depth100,4.46102328443429e-05,0.232228283368107,0.627628071537354,4.4610232855514e-05,4.46102328912882e-05,4.46102328706853e-05,0.100911723793757,0.0219781766180343,0.0008640199129127,0.016211283838372708
CID4463_mix0128_depth25,4.40286267117576e-05,0.236169840405341,0.647362786269479,4.4028626697301e-05,4.40286266473908e-05,0.0015144974420142,0.0567096499903725,0.0476167602551903,0.0032401726210482,0.007254207136498334
CID4463_mix0129_depth100,6.4946326720366e-05,0.295699001064266,0.478981204082805,6.49463267195414e-05,0.0442190420832507,6.4946326752824e-05,0.125618787143154,0.0260109988471323,0.0010800218495483,0.028196105949650645
CID4463_mix0129_depth25,0.0019888673597287,0.272916626459483,0.45975327976306,6.55777927588804e-05,0.0575915403278799,6.55777927545423e-05,0.0947202859378281,0.0520992787872769,6.55777927606478e-05,0.060733387986469864
CID4463_mix0130_depth100,0.0050815011089111,0.174386483430006,0.362620698393469,9.85124874186982e-05,0.032146037875789,9.85124874170906e-05,0.173834778495957,0.202986870350478,9.85124873510417e-05,0.048648092883203
CID4463_mix0130_depth25,0.0001395779091119,0.183934514439865,0.332144356903193,0.0001395779091119,0.029603141866351,0.0001395779091072,0.196531134726101,0.222831140654408,0.0001395779095863,0.0343973997731634
CID4463_mix0131_depth100,6.59307873155379e-05,0.375803629619882,0.306121727309857,6.59307873211257e-05,0.0988283182438606,6.59307873068658e-05,0.0758713796088404,0.139682424177584,0.0003805082794564,0.003114220398576225
CID4463_mix0131_depth25,0.0068406587054282,0.364021834091433,0.307642390008234,6.75260973297577e-05,0.0984092232320187,6.75260980413924e-05,0.082747066931373,0.139866144349556,6.75260973259476e-05,0.00027010438926044827
CID4463_mix0132_depth100,4.38459357975225e-05,0.479890834471801,0.377855844205307,0.0162164208028306,4.3845935786046e-05,4.38459358055341e-05,0.0478534367952585,0.0237381970018554,4.38459358288248e-05,0.05426988297972927
CID4463_mix0132_depth25,0.0004953651657868,0.43792834205544,0.387915360707826,0.0117080575370331,4.39636202936705e-05,4.39636202899101e-05,0.0661081921492769,0.0440670125741663,0.0023236457151348,0.04936609685475189
CID4463_mix0133_depth100,6.48150432451988e-05,0.174517367912296,0.498615892561142,0.14240385749109,6.48150434104821e-05,6.48150430452349e-05,0.1514862091781,0.0246780753883438,0.0004526261224074,0.007651526216920728
CID4463_mix0133_depth25,6.3897155791496e-05,0.16476208412355,0.499964179245472,0.133860401866393,6.38971557680733e-05,6.38971557704337e-05,0.163712193832622,0.0302588226258994,6.3897155836593e-05,0.007186729682896768
CID4463_mix0134_depth100,0.0010367961679224,0.111179599187427,0.73213472469363,0.0157212770116811,6.92162558287658e-05,0.0032015934007053,0.131461128566823,0.0002312174576456,0.0002643816308166,0.004700065627520011
CID4463_mix0134_depth25,0.003661226964665,0.111294648169651,0.747203836857923,0.015232833866115,9.96701250491543e-05,0.0048465713762763,0.109321278616631,0.0031720562936205,0.0014158751686478,0.0037520025614204656
CID4463_mix0135_depth100,7.04261682678052e-05,0.347899108790029,0.592703990916219,7.042616827608e-05,7.04261686256498e-05,0.0075224868503456,0.0438167628545723,7.04261682766997e-05,0.0006089298500687,0.007167016065319017
CID4463_mix0135_depth25,7.2543266923439e-05,0.340751210626931,0.566425557513063,7.2543266920271e-05,7.25432669259049e-05,0.0055749524253641,0.076415153742866,7.2543266920273e-05,0.0009986666573832,0.009544285966703078
CID4463_mix0136_depth100,4.61119354963092e-05,0.427895980313973,0.417653467948587,4.61119354936888e-05,4.61119355660574e-05,0.0091723655971846,0.142285315291883,0.0012899003835699,4.6111935429893e-05,0.0015185227228168574
CID4463_mix0136_depth25,6.80298047057011e-05,0.41409762638432,0.379593832714545,6.80298047163652e-05,6.80298046111163e-05,0.0086483754185445,0.189849267644152,0.0036768896121065,6.80298046960095e-05,0.0038618890076019823
CID4463_mix0137_depth100,6.7411176408678e-05,0.293627033174052,0.556811754847813,6.74111764011612e-05,6.74111761521406e-05,0.0010661893945967,0.0925514513651153,0.0021238358821484,6.74111764111818e-05,0.05355009063090129
CID4463_mix0137_depth25,6.86005481056734e-05,0.298033775155569,0.538413090142404,6.86005481269791e-05,6.86005481478792e-05,6.86005481417836e-05,0.0744180794235172,0.011324244756036,6.86005481262692e-05,0.07746780778182548
CID4463_mix0138_depth100,7.00631957697373e-05,0.319340090010827,0.485394134316144,7.00631957663436e-05,7.00631956968149e-05,7.00631957281635e-05,0.165889199013902,0.0108792615881729,7.00631957188538e-05,0.018146999092274844
CID4463_mix0138_depth25,6.82285736237222e-05,0.31501906747783,0.453471554318064,6.82285736237227e-05,6.82285736755391e-05,0.0011815587386656,0.186635641659497,0.024513784951564,6.82285753229438e-05,0.018905478558134042
CID4463_mix0139_depth100,6.63137734184924e-05,0.212685567465666,0.679533875977515,6.6313773498825e-05,6.63137733119991e-05,0.000458474431878,0.0819372739850452,0.0050348666883273,0.0002488602803651,0.019902139850973798
CID4463_mix0139_depth25,6.48349764674273e-05,0.206800275917097,0.669047976725901,6.48349764729648e-05,6.48349765544754e-05,6.48349764724279e-05,0.0916597943889236,0.011243429212538,0.0003141224012785,0.020675061448294278
CID4463_mix0140_depth100,6.46567897537553e-05,0.112026295793499,0.683328473022687,6.4656789777063e-05,6.46567896701407e-05,0.0016279340830949,0.167423840383945,0.0002128179504706,8.42884400602631e-05,0.03510237995704199
CID4463_mix0140_depth25,6.48620063512504e-05,0.120590214388682,0.687816679221498,6.48620063587482e-05,6.48620063790194e-05,6.48620063931344e-05,0.15837309152674,0.0019467184284697,6.4862008957563e-05,0.0309489864001708
CID4463_mix0141_depth100,0.0002958360310507,0.137097839081559,0.707657657430079,6.48742705277973e-05,6.48742705432365e-05,6.4874270556854e-05,0.0713996917635187,0.0068581498207301,6.48742705308839e-05,0.0764313287909047
CID4463_mix0141_depth25,0.0031732082046267,0.149809421152644,0.653772804101121,6.69210102154355e-05,6.69210102235402e-05,6.69210102118138e-05,0.106712463699224,0.0134553952425927,6.69210101946193e-05,0.07280902355894595
CID4463_mix0142_depth100,0.0112262327847257,0.125897942385651,0.714966361641437,6.74031888733142e-05,6.74031888995825e-05,6.74031888174619e-05,0.0457826784795719,0.0026983630074347,6.74031887673019e-05,0.09915880894582244
CID4463_mix0142_depth25,0.0113452329501742,0.116818807929451,0.714395626980478,6.71821931799181e-05,6.71821931970033e-05,6.71821932370595e-05,0.051962236436132,0.0082320649769062,6.71821932353346e-05,0.09697730195400918
CID4463_mix0143_depth100,9.17613228294079e-05,0.151254712275705,0.530198975701328,9.17613228210251e-05,9.17613227732257e-05,0.0062208174827442,0.220837390783781,0.0310365693080897,0.0001165885254944,0.06005966195443378
CID4463_mix0143_depth25,9.21670912806854e-05,0.149851553918849,0.505752600593138,9.21670912777441e-05,9.2167091277745e-05,0.0109350494403459,0.232935950961021,0.0366314659049603,0.001357579989037,0.06225929791881314
CID4463_mix0144_depth100,6.77764538446895e-05,0.284868087315671,0.507203663473925,6.77764538460025e-05,6.7776453887553e-05,6.77764538591448e-05,0.0134063499816221,0.0860967710102422,0.0010784727002657,0.10707554970283642
CID4463_mix0144_depth25,6.7294458957338e-05,0.284693493914055,0.469494392493856,6.72944589558001e-05,6.72944589601614e-05,6.72944589512898e-05,0.0496835635864674,0.10257699010204,6.7294458321141e-05,0.0932150876094351
CID4463_mix0145_depth100,0.0021557882083831,0.56155258968551,0.267100842511096,4.68778675776041e-05,4.68778675976419e-05,4.68778677384655e-05,5.20037898062212e-05,0.0514156563727007,4.68778675966542e-05,0.11753560796199371
CID4463_mix0145_depth25,3.3022106415326e-05,0.535324191529267,0.272628278095061,3.30221064135325e-05,3.3022106413534e-05,3.30221064071886e-05,7.79843426015465e-05,0.0914023979730393,3.30221045024606e-05,0.10040203752987926
CID4463_mix0146_depth100,9.60556733699522e-05,0.227372072019745,0.414829745136414,9.60556733677215e-05,9.60556732194898e-05,0.0068128338858105,0.145845176806583,0.0480682976478491,0.0007558776428119,0.15602782984082883
CID4463_mix0146_depth25,9.82279418963464e-05,0.266678604307527,0.389873532442809,9.82279419462303e-05,9.82279419384901e-05,0.0299265570610216,0.110348822711287,0.0623782275246414,0.0010832751139077,0.13941629701302455
CID4463_mix0147_depth100,9.88990303074608e-05,0.330947108472291,0.31335342264171,9.88990303074601e-05,0.0117615612454118,0.0296915944527235,0.0636683453623442,0.0102577784377596,9.88990322681012e-05,0.24002349229487696
CID4463_mix0147_depth25,0.0001449896874631,0.276572571707003,0.304267243748509,0.0001449896874631,0.0190158770971063,0.0175915785615887,0.118999111819173,0.0335145386284465,0.0001449896868915,0.2296041093763557
CID4463_mix0148_depth100,9.87789948005687e-05,0.208321591439196,0.384879468516968,9.87789948005692e-05,0.166619432558429,9.8778994797759e-05,0.162538799061562,9.877899480057e-05,9.87789980295172e-05,0.07714681344661647
CID4463_mix0148_depth25,0.0001010001910081,0.209185028508062,0.361071031111256,0.0001010001910081,0.17526490211411,0.0001010001910044,0.185969627526679,0.000112837687519,0.0001010001910066,0.067992572288346
CID4463_mix0149_depth100,0.0001043199293165,0.368536133803896,0.171622354707921,0.0001043199293165,0.163641682828608,0.000104319929316,0.0001043199293165,0.120166656528542,0.0034461104977236,0.17216978191604349
CID4463_mix0149_depth25,0.0001002222921574,0.309542777494232,0.187638850872565,0.0001002222921573,0.17769594229475,0.0001002222921573,0.0001196330162285,0.150944584472769,0.0014202085150544,0.1723373364579286
CID4463_mix0150_depth100,0.0028818701440295,0.558820762916812,0.276453900044617,4.66577782717439e-05,4.66577782724496e-05,4.66577782600981e-05,0.007857959465903,0.0553272872000032,4.66577782575861e-05,0.09847158911557305
CID4463_mix0150_depth25,0.0092134076809654,0.54459979659598,0.252604111800712,4.64503621578001e-05,4.64503621589033e-05,4.64503621564331e-05,0.0441755358202508,0.0629009508628336,0.0001019114112355,0.0862649347415492
CID4463_mix0151_depth100,9.98472512852841e-05,0.257999298515424,0.251419761959397,0.362970039977038,9.98472513212727e-05,9.98472512963032e-05,0.0347225931454994,0.0123860167800456,0.0001148834229868,0.08008786444570574
CID4463_mix0151_depth25,0.000102004381017,0.253445641492345,0.221668497210003,0.372255505747969,0.000102004381017,0.0001020043810219,0.0545815557592447,0.0192499093993525,0.0001020043798685,0.0783908728681609
CID4463_mix0152_depth100,6.49567937904056e-05,0.395361450506492,0.32883109560358,0.0274362661863161,6.49567937296537e-05,6.49567937725846e-05,0.0001146075866478,0.185386728163791,6.4956793763353e-05,0.06261002477811689
CID4463_mix0152_depth25,4.37922593854468e-05,0.402824231106033,0.304779510037146,0.0126007638959678,4.37922593834905e-05,4.37922593828486e-05,0.0507134915699325,0.176579321988786,4.37922590344429e-05,0.05232751236494859
CID4463_mix0153_depth100,0.0163932536572009,0.585596684708746,0.12303824507894,3.34371815192086e-05,3.34371815050511e-05,0.0944735586844085,0.0073844025282034,0.053621206885646,3.34371815171708e-05,0.1193923369123139
CID4463_mix0153_depth25,0.0051472772171061,0.535786208300057,0.0984731699386445,3.29307890019519e-05,3.2930789003875e-05,0.107365035477539,0.030477274765785,0.100113633060694,3.29307889539699e-05,0.1225386088732145
CID4463_mix0154_depth100,0.0049605583284063,0.414550964380135,0.399819332008588,6.69499921032407e-05,6.69499920820964e-05,0.0412132271687708,0.0378953076254725,6.6949992103235e-05,0.0017924577678848,0.09956730274445363
CID4463_mix0154_depth25,0.006271954596933,0.409779474591483,0.340017682161037,6.59891366972723e-05,6.59891366891273e-05,0.0384220366934902,0.0685944942013333,9.54216236001936e-05,0.00444539648347,0.1322415613752665
CID4463_mix0155_depth100,6.5643784837193e-05,0.418605991778354,0.31268983180424,6.56437848382489e-05,6.56437847914421e-05,0.0202788225359723,0.0470423329632864,0.095289850043046,6.56437849004808e-05,0.10583059573573358
CID4463_mix0155_depth25,0.0006806470035607,0.430251241113019,0.29369589524032,6.67234948943848e-05,6.67234948952428e-05,0.0253916117840574,0.0542642987704284,0.0891894829050745,6.67234939165323e-05,0.10632665269983316
CID4463_mix0156_depth100,0.0206887251583012,0.57637514701148,0.192040616477455,7.05471666338287e-05,7.05471666238305e-05,7.05471666338279e-05,0.0231405770438422,0.0001596526591281,0.0008580091110299,0.18652563103887154
CID4463_mix0156_depth25,0.0094743207763922,0.557311582765765,0.165436952328878,4.79001440801744e-05,4.79001440801819e-05,4.79001440802036e-05,0.0501204530820509,0.0001634815162628,4.7900144082418e-05,0.21730160895432776
CID4463_mix0157_depth100,7.05787227506012e-05,0.36214553032709,0.513687489318759,7.05787227576293e-05,7.05787227706654e-05,7.05787227304174e-05,0.0579486247355412,7.98804315394507e-05,7.05787226906071e-05,0.0657855815733697
CID4463_mix0157_depth25,7.0653289862928e-05,0.361159742332349,0.458711926579536,7.06532898642574e-05,7.06532898762899e-05,7.06532898748926e-05,0.112991693115417,0.0001386596179857,7.06532884352448e-05,0.0666447119067985
CID4463_mix0158_depth100,0.001193562400891,0.321292975242771,0.474462411030153,9.82943067751139e-05,9.82943067294194e-05,9.82943067916847e-05,0.110847552953631,0.0102183977238588,0.0001741484544591,0.08151606927394003
CID4463_mix0158_depth25,0.0003432177625261,0.315526609633765,0.479642302909357,9.72750654621909e-05,9.72750654621923e-05,0.0127437588261956,0.104000889301248,0.0063821159746953,0.002339936168207,0.07882661929308128
CID4463_mix0159_depth100,6.77805749530446e-05,0.233629057781976,0.587480315373238,6.77805750096473e-05,6.77805750158794e-05,0.001725285269296,0.104807422029885,6.77805749417402e-05,6.77805748182258e-05,0.07201901667086619
CID4463_mix0159_depth25,6.63708347217546e-05,0.237019882487627,0.587516495051101,6.63708347257788e-05,6.63708347522361e-05,6.63708347258555e-05,0.112365301745194,6.63708347257795e-05,0.0007897996440761,0.06197666689834978
CID4463_mix0160_depth100,0.0137808218219123,0.19812028147817,0.366579369372054,9.80102057574691e-05,9.80102058568623e-05,9.80102058846059e-05,0.0729202534197743,0.138539707099662,0.0001071038009651,0.20965843238996257
CID4463_mix0160_depth25,0.0123407242967816,0.204256225681937,0.322097059387848,0.0001422214342227,0.0010934945323842,0.0001422214342278,0.109243797112347,0.145739482011853,0.0008407247685343,0.2041040493398641
CID4463_mix0161_depth100,0.000853292010485,0.271217654655379,0.397933435700265,9.74576521225357e-05,9.74576521138556e-05,0.0032376005404302,0.0093685735441402,0.0493401823368108,9.7457652073873e-05,0.2677568882561798
CID4463_mix0161_depth25,0.0005779369521453,0.272947708694389,0.37250113874739,9.79974146117527e-05,9.7997414611753e-05,9.7997414611754e-05,0.0256269801812551,0.0587477721261222,9.79974140964859e-05,0.2692064736407663
CID4463_mix0162_depth100,2.342658711534e-05,0.999522622943733,2.34265871013028e-05,2.3426587101302e-05,2.3426587049667e-05,2.34265877681252e-05,2.34265871029663e-05,0.0002196845963189,2.34265866727778e-05,9.3706350036127e-05
CID4463_mix0162_depth25,1.15754549583836e-05,0.97077325219463,0.0008976209726492,1.15754581604265e-05,1.15754654061882e-05,1.15754600215909e-05,1.1575458160429e-05,0.0282133722257552,1.15754556150962e-05,4.63018546440853e-05
CID4463_mix0163_depth100,2.4295732197818e-05,0.998723663510372,2.42957318493047e-05,2.42957318492988e-05,2.42957317600513e-05,2.42957315061472e-05,2.42957319337586e-05,0.0002039936332839,0.0008293855402002,9.71829250475562e-05
CID4463_mix0163_depth25,2.49244625339338e-05,0.966821872568264,2.49244625335878e-05,2.49244625336114e-05,2.49244625336127e-05,2.49244636479414e-05,2.49244633849919e-05,0.025368545840256,0.0075603369643969,9.96978499158133e-05
CID4463_mix0164_depth100,2.43139010232947e-05,0.999083621833886,2.43139010218558e-05,2.43139010218538e-05,2.43139011758197e-05,2.43139003599782e-05,2.43139017034046e-05,7.89366097120377e-05,0.0005943025497272,9.72556003681007e-05
CID4463_mix0164_depth25,2.48151052039099e-05,0.995811301963863,0.0015049362237631,2.48151053262659e-05,2.48151053263043e-05,2.481510320312e-05,2.48151051919641e-05,0.0001590766592906,0.0023013492010731,9.92604277581263e-05
CID4463_mix0165_depth100,2.3916878122378e-05,0.999546790461009,2.39168778505001e-05,2.39168778505018e-05,2.39168777672772e-05,2.39168779123209e-05,2.39168772903267e-05,0.0001901238835596,2.3916877862345e-05,9.566751077560149e-05
CID4463_mix0165_depth25,2.42516426392826e-05,0.968257288534522,2.42516422156889e-05,2.42516422156892e-05,2.42516431900021e-05,0.0013424583254083,2.4251641295804e-05,0.030157736717739,2.42516420812945e-05,9.700656869337639e-05
CID4463_mix0166_depth100,2.37169047247414e-05,0.999558510164181,2.40672568866823e-05,2.3716904728145e-05,2.3716904714138e-05,2.3716904716705e-05,2.37169047280882e-05,0.0001802535307814,2.37169047223667e-05,9.486761981644071e-05
CID4463_mix0166_depth25,1.7203043028783e-05,0.990985368316931,2.84389827132012e-05,1.72030430272913e-05,1.72030430272922e-05,1.72030430134824e-05,1.84352473846723e-05,0.0088129300644038,1.72030427577053e-05,6.88121737129455e-05
CID4463_mix0167_depth100,1.63811747198452e-05,1.63811747983429e-05,0.938325875368399,1.63811747554087e-05,1.63811744368901e-05,1.63811747331995e-05,0.061241807071315,1.63811746647988e-05,0.0002685071413221,6.55233708556056e-05
CID4463_mix0167_depth25,4.92832927772335e-05,4.92832927341554e-05,0.889178941177666,4.92832927660965e-05,4.92832927211967e-05,4.92832927227869e-05,0.110278942602329,4.9283292824329e-05,4.92832919433627e-05,0.00019713317151574572
CID4463_mix0168_depth100,1.01584130407613e-05,1.01584131762494e-05,0.929035796361183,1.01530559724163e-05,1.01584129671388e-05,1.0156643229804e-05,0.0704718535762971,1.01584130022652e-05,0.0003907727695913,4.06339415401279e-05
CID4463_mix0168_depth25,3.02154179309435e-05,3.02154176094249e-05,0.89788771997203,3.02154179516355e-05,3.02154179683075e-05,0.0003336827085382,0.101476443140224,3.02154179526928e-05,3.02154179515135e-05,0.0001208616718430167
CID4463_mix0169_depth100,1.08978461298931e-05,1.0897845788029e-05,0.936795690299952,1.08978634184809e-05,1.08962646525512e-05,1.08969030593824e-05,0.063084435900365,1.08978458190457e-05,1.08978462176295e-05,4.3591384597718e-05
CID4463_mix0169_depth25,4.55444767308629e-05,4.55444768051955e-05,0.897089634413017,4.55444768552644e-05,4.55444768702081e-05,4.55444768617099e-05,0.102409376339324,4.55444768492189e-05,4.55444768841064e-05,0.0001821779098018708
CID4463_mix0170_depth100,0.00050850526858,1.46893907185067e-05,0.950610056400908,1.46893898616829e-05,1.46893898733513e-05,1.46893898573739e-05,0.0487335103581646,1.46893894715157e-05,1.46893898614788e-05,5.97916327037114e-05
CID4463_mix0170_depth25,4.49081746002521e-05,4.49081745688601e-05,0.910345681978636,4.49081746001623e-05,4.49081745935044e-05,4.49081745711998e-05,0.0873375484929951,4.49081745971856e-05,4.49081745974831e-05,0.002002412306240507
CID4463_mix0171_depth100,1.12444073037316e-05,1.12444075686842e-05,0.942627959509156,1.12444072840067e-05,1.12444072647568e-05,1.1243915390139e-05,0.0572483531132143,1.12444061616575e-05,1.12444068180779e-05,4.49770198384023e-05
CID4463_mix0171_depth25,3.31939210445042e-05,3.31939195326154e-05,0.909425172324611,3.31939210523328e-05,3.31939210328966e-05,3.31939210630938e-05,0.0902096945407174,3.31939210201181e-05,3.31939220131569e-05,0.000132775687913216
CID4463_mix0172_depth100,0.0500256185475982,8.66880375306052e-05,8.66880411151598e-05,8.66880409677988e-05,8.66880411154763e-05,0.0628864462077617,8.66880411032435e-05,8.66880413995564e-05,0.000938090851052,0.885629716150356
CID4463_mix0172_depth25,0.0769019611384713,0.0001176924036061,0.0001176924106429,0.0001176924112229,0.0001176924112191,0.0637316336324133,0.0001176924112154,0.0001176924112146,0.0001176924112162,0.858542558358777
CID4463_mix0173_depth100,0.0500256185475982,8.66880375306052e-05,8.66880411151598e-05,8.66880409677988e-05,8.66880411154763e-05,0.0628864462077617,8.66880411032435e-05,8.66880413995564e-05,0.000938090851052,0.885629716150356
CID4463_mix0173_depth25,0.0792087179435096,0.0001226026135454,0.0001226026115564,0.0001226026114497,0.0001226026114772,0.101896324539085,0.0001226026115221,0.0001226026114776,0.0001226026099515,0.8180367392364257
CID4463_mix0174_depth100,0.0500256185475982,8.66880375306052e-05,8.66880411151598e-05,8.66880409677988e-05,8.66880411154763e-05,0.0628864462077617,8.66880411032435e-05,8.66880413995564e-05,0.000938090851052,0.885629716150356
CID4463_mix0174_depth25,0.0778362054085158,8.68431389201792e-05,8.68431358608992e-05,8.68431343310397e-05,8.68431343288895e-05,0.0716693081840507,8.68431343487524e-05,8.68431343066552e-05,8.68431343337899e-05,0.8498865844610027
CID4463_mix0175_depth100,0.0500256185475982,8.66880375306052e-05,8.66880411151598e-05,8.66880409677988e-05,8.66880411154763e-05,0.0628864462077617,8.66880411032435e-05,8.66880413995564e-05,0.000938090851052,0.885629716150356
CID4463_mix0175_depth25,0.102959125883785,0.0001814722134731,0.0001814722098391,0.0001814722098399,0.0001814722098391,0.0759112567833767,0.0001814722098241,0.0001814722098155,0.0001814722098461,0.8198593118603624
CID4463_mix0176_depth100,0.0500256185475982,8.66880375306052e-05,8.66880411151598e-05,8.66880409677988e-05,8.66880411154763e-05,0.0628864462077617,8.66880411032435e-05,8.66880413995564e-05,0.000938090851052,0.885629716150356
CID4463_mix0176_depth25,0.100625659149914,8.35263827629322e-05,8.35263948613044e-05,8.35263948629192e-05,8.35263948612892e-05,0.115898930014227,8.35263948879586e-05,8.35263948559637e-05,8.35263948587396e-05,0.7828907260839088
CID4463_mix0177_depth100,3.50494690668648e-05,3.50494685978109e-05,0.0012726326038358,0.98010574888113,3.50494681453955e-05,3.50494704451932e-05,3.50494691132984e-05,0.0163687468789578,0.0019374264149908,0.0001401978757173119
CID4463_mix0177_depth25,3.53485941601835e-05,3.53485933171003e-05,6.53174577372288e-05,0.940219942695826,3.53485925585037e-05,3.53485917718979e-05,3.53485941809134e-05,0.0546246912348646,0.0047719112692797,0.0001413943763033278
CID4463_mix0178_depth100,4.80796391802914e-05,4.80796391802923e-05,0.0014225289408912,0.9865510024116,4.8079640162041e-05,4.80796392106021e-05,4.80796391750822e-05,0.0015848173540281,4.80796389312633e-05,0.010153173457641643
CID4463_mix0178_depth25,5.06202084912946e-05,5.06202084913104e-05,5.06202084913099e-05,0.977890474409291,5.06202091131669e-05,5.06202146210132e-05,5.06202084913097e-05,0.0096994836890716,5.06202045559424e-05,0.01205570043938169
CID4463_mix0179_depth100,3.52720413311714e-05,3.52720413298399e-05,3.91576330617612e-05,0.99956843608805,3.52720404954594e-05,3.52720413311596e-05,3.52720413311719e-05,3.96858404675844e-05,3.52720395721989e-05,0.0001410881930297237
CID4463_mix0179_depth25,5.03803597197606e-05,5.15237885600923e-05,0.0001398045581175,0.994085025123966,5.03803604577067e-05,0.005251757934449,5.03803597197696e-05,6.88457191863255e-05,5.03803596572919e-05,0.0002015214361661377
CID4463_mix0180_depth100,3.54615443412479e-05,3.54615443468296e-05,3.54615443412478e-05,0.997260780328891,0.0002285251506165,3.54615443114784e-05,3.54615443007088e-05,3.89814372730443e-05,3.54615442812653e-05,0.0022589438172965753
CID4463_mix0180_depth25,3.79070870482609e-05,3.56134399134933e-05,0.0103380354595212,0.989210951100675,3.56134399134934e-05,3.56134381196972e-05,3.56134399134814e-05,9.25854046808992e-05,3.56134374377059e-05,0.0001424537527762506
CID4463_mix0181_depth100,2.41303963079647e-05,2.41303975918772e-05,2.74600513322854e-05,0.994303731204686,2.41303962400925e-05,2.41303963090814e-05,2.41303966555428e-05,0.0054275047800812,2.41303962776956e-05,9.652158451771821e-05
CID4463_mix0181_depth25,3.43503240581359e-05,3.43503240028271e-05,0.0001330049285282,0.974458950827761,3.43503239249861e-05,3.43503239680791e-05,3.4350323968077e-05,0.0250645409967776,3.43503223694246e-05,0.0001374013046412676
CID4463_mix0182_depth100,2.65012766340232e-05,2.65012768817363e-05,2.65012766368602e-05,2.65012764435229e-05,0.990438235663484,2.65012766193e-05,2.65012783879963e-05,2.65012791946513e-05,2.65012766045105e-05,0.009349754119113035
CID4463_mix0182_depth25,8.78545307859182e-05,5.1537070076814e-05,5.15370727000048e-05,5.15370726999645e-05,0.988402047697856,5.15370726999694e-05,5.15370727232663e-05,5.15370726968415e-05,5.15370741054577e-05,0.01114933826365525
CID4463_mix0183_depth100,3.00747610236591e-05,2.62734446497455e-05,2.62733878309459e-05,2.62733878297835e-05,0.973390340768261,2.62733875830045e-05,2.62733784493919e-05,2.62734325620745e-05,2.62733741086869e-05,0.026395670677702352
CID4463_mix0183_depth25,0.0001569012181359,3.64582960073039e-05,3.64582988346208e-05,3.64582987190106e-05,0.970692416916901,3.64582987326839e-05,3.64582987222649e-05,3.6458298718731e-05,3.64582984655287e-05,0.028895473776763058
CID4463_mix0184_depth100,5.67229610273969e-05,5.67229625848931e-05,5.67229610273852e-05,5.67229610169934e-05,0.996299530886526,5.67229609687639e-05,5.6722958773845e-05,5.6722960386426e-05,5.6722961711862e-05,0.003246685425976572
CID4463_mix0184_depth25,0.0001174949134053,5.5401475937321e-05,5.54014752936213e-05,5.54014752936328e-05,0.985996478966346,5.54014757043449e-05,5.54014755720594e-05,5.54014752812817e-05,5.54014766862751e-05,0.01349821579047964
CID4463_mix0185_depth100,6.13820049772532e-05,6.138200545232e-05,6.13820049635662e-05,6.13820049776058e-05,0.998945984014173,6.13820048671492e-05,6.13820050247447e-05,6.13820050396452e-05,6.138200494127e-05,0.0005629599455828914
CID4463_mix0185_depth25,5.72077497665236e-05,5.7207750351698e-05,5.72077497820312e-05,5.72077497820275e-05,0.999313507002992,5.72077478332083e-05,5.72077497776742e-05,5.72077497820007e-05,5.7207754049103e-05,0.0002288309958841292
CID4463_mix0186_depth100,5.70182822383701e-05,5.70182489424405e-05,5.70182822383765e-05,5.70182869291214e-05,0.999315780629006,5.70182825927964e-05,5.70182820103678e-05,5.70182821057585e-05,5.70183004100402e-05,0.0002280731235268385
CID4463_mix0186_depth25,0.0001157191621988,3.67953598274052e-05,3.67953516735619e-05,3.67953487251336e-05,0.999479531968272,3.67953519089786e-05,3.67953516734582e-05,3.67953516735389e-05,3.67953524443151e-05,0.00014718140160292472
CID4463_mix0187_depth100,5.63261304274576e-05,5.63261281640709e-05,5.63261304274797e-05,5.63261304275018e-05,5.63261304298016e-05,0.0136403387725046,0.0007290685554718,5.63261304117173e-05,5.63261303968378e-05,0.9852363097613384
CID4463_mix0187_depth25,3.8517296471974e-05,3.85172950282166e-05,3.85172964719824e-05,3.85172965248287e-05,3.85172962544278e-05,0.0821862056459121,3.85172981989863e-05,3.85172914567696e-05,3.85173016656562e-05,0.9175056559820145
CID4463_mix0188_depth100,0.014640089172463,7.4675973314234e-05,7.46759730992296e-05,7.46759731219164e-05,7.467597310026e-05,9.1703725000282e-05,7.46759762926134e-05,7.4675973130857e-05,7.46759743323696e-05,0.9847454752861448
