spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0098_depth100,0.0,0.0,0.1296488156483863,0.0,0.0890285533598454,0.0,0.4995253611503814,0.0516152407198885,0.0,0.23018202912149832
CID4463_mix0098_depth25,0.0,0.0,0.1087741036160113,0.0,0.0891704028317815,0.0,0.4930048995452108,0.0747100201766582,0.0,0.234340573830338
CID4463_mix0099_depth100,0.0,0.0,0.0135685431355859,0.0,0.0314726620477883,0.0,0.5690732348004606,0.018125473505409,0.0,0.367760086510756
CID4463_mix0099_depth25,0.0,0.0,0.0151369079577633,0.0,0.0272528578815621,0.0,0.5771235974046777,0.0166468479233227,0.0,0.3638397888326739
CID4463_mix0100_depth100,0.0,0.0,0.2201451128517023,0.0,0.0107914391871817,0.0,0.7690634479611158,0.0,0.0,0.0
CID4463_mix0100_depth25,0.0,0.0,0.2186408561973127,0.0,0.0050335589509026,0.0,0.7763255848517846,0.0,0.0,0.0
CID4463_mix0101_depth100,0.0,0.0376439054103605,0.0573806566522873,0.0,0.0,0.0,0.4770761327777757,0.0011623252204138,0.0,0.4267369799391626
CID4463_mix0101_depth25,0.0,0.0270788966634795,0.0610417276452423,0.0,0.0,0.0,0.5051323664979753,0.0024556039961465,0.0,0.4042914051971564
CID4463_mix0102_depth100,0.0,0.0,0.1266547118976096,0.0,0.014877441179771,0.0,0.685883389835798,0.0,0.0,0.17258445708682119
CID4463_mix0102_depth25,0.0,0.0,0.1256388848415513,0.0,0.0339596546884663,0.0,0.6581990864523631,0.0,0.0,0.18220237401761918
CID4463_mix0103_depth100,0.0,0.0,0.1390096629522023,0.0,0.0327545407563046,0.0,0.7763301710310145,0.0,0.0,0.0519056252604784
CID4463_mix0103_depth25,0.0,0.0,0.1379653647103017,0.0,0.0258879598792691,0.0,0.7792555946316461,0.0,0.0,0.0568910807787831
CID4463_mix0104_depth100,0.0,0.0,0.0,0.0,0.0094431788755228,0.0,0.7843519412970984,0.0,0.0,0.2062048798273788
CID4463_mix0104_depth25,0.0,0.0,0.0,0.0,0.0131103184228879,0.0,0.8090813726048968,0.0,0.0,0.1778083089722152
CID4463_mix0105_depth100,0.0,0.0,0.0,0.0,0.0166330260588473,0.0,0.4811483809037426,0.0,0.0,0.5022185930374099
CID4463_mix0105_depth25,0.0,0.0,0.0,0.0,0.0034731750154242,0.0,0.4992702269272852,0.0,0.0,0.4972565980572905
CID4463_mix0106_depth100,0.0,0.0,0.2597068875988491,0.0,0.0006465783783622,0.0,0.5884130588601416,0.0,0.0,0.151233475162647
CID4463_mix0106_depth25,0.0,0.0,0.2548470042393419,0.0,0.0010018007581285,0.0,0.6035213454086095,0.0,0.0,0.14062984959392
CID4463_mix0107_depth100,0.0,0.0,0.1034769025272657,0.0,0.008798208832113,0.0,0.5637509494414193,0.0,0.0,0.32397393919920187
CID4463_mix0107_depth25,0.0,0.0,0.1181485656919339,0.0,0.0136879423860604,0.0,0.5661018981256365,0.0,0.0,0.302061593796369
CID4463_mix0108_depth100,0.0,0.0428129720062764,0.0088792905523891,0.0,0.0441997604716192,0.0,0.8903403679595738,0.0,0.0,0.0137676090101412
CID4463_mix0108_depth25,0.0,0.028104252751052,0.0170129831015628,0.0,0.0441958690793703,0.0,0.9028507537123271,0.0,0.0,0.0078361413556876
CID4463_mix0109_depth100,0.0,0.2455029443114949,0.0685719294426127,0.0,0.0,0.0,0.4287518081809157,0.0,0.0,0.2571733180649765
CID4463_mix0109_depth25,0.0,0.2612283535385166,0.0733123617542277,0.0,0.0,0.0,0.4412336809884637,0.0,0.0,0.2242256037187919
CID4463_mix0110_depth100,0.0,0.3804193612753243,0.0285475802238105,0.0,0.0,0.0,0.4711518961583402,0.0,0.0,0.1198811623425248
CID4463_mix0110_depth25,0.0,0.337787006043924,0.0176224041600027,0.0,0.0,0.0,0.4888585461931569,0.0,0.0,0.1557320436029162
CID4463_mix0111_depth100,0.0,0.2555077500878221,0.0545272891889731,0.0,0.0944569088963107,0.0,0.3950157106847912,0.0,0.0,0.2004923411421027
CID4463_mix0111_depth25,0.0,0.26093471920828,0.0472860401661138,0.0,0.0933925535327541,0.0,0.3958707633709281,0.0,0.0,0.2025159237219239
CID4463_mix0112_depth100,0.0,0.0953345991626444,0.0016015125214325,0.0,0.0715775083467313,0.0,0.5448179963541692,0.0,0.0,0.2866683836150225
CID4463_mix0112_depth25,0.0,0.1041038076351289,0.0183895078717753,0.0,0.0705179305019571,0.0,0.5418261861356604,0.0,0.0,0.2651625678554782
CID4463_mix0113_depth100,0.0,0.1586588471783283,0.0739781278248933,0.0,0.1924090847118164,0.0,0.5695312342088581,0.0,0.0,0.0054227060761039
CID4463_mix0113_depth25,0.0,0.1472547461610678,0.0725268399108239,0.0,0.1944842058894058,0.0,0.5679926633704443,0.0,0.0,0.0177415446682579
CID4463_mix0114_depth100,0.0,0.0,0.0265810872056266,0.0,0.0,0.0,0.8235420814360048,0.0,0.0,0.1498768313583684
CID4463_mix0114_depth25,0.0,0.0,0.0316761157851156,0.0,0.0,0.0,0.8188943990391845,0.0,0.0,0.1494294851756998
CID4463_mix0115_depth100,0.0,0.2724726080575656,0.0493355251922478,0.0,0.0210683397840828,0.0,0.3520971262225721,0.0,0.0,0.3050264007435315
CID4463_mix0115_depth25,0.0,0.2722294771100855,0.0550448984325166,0.0,0.0241236001503118,0.0,0.3446319967610772,0.0,0.0,0.3039700275460087
CID4463_mix0116_depth100,0.0,0.0544643972686032,0.0428654644071197,0.0,0.0080588597221444,0.0,0.7872495366789406,0.0,0.0,0.1073617419231919
CID4463_mix0116_depth25,0.0,0.0588128629529822,0.0529800716788698,0.0,0.0,0.0,0.7872766960237304,0.0,0.0,0.1009303693444174
CID4463_mix0117_depth100,0.0,0.1598112412421695,0.0,0.0,0.0104931866683387,0.0,0.676153249366143,0.0,0.0,0.1535423227233487
CID4463_mix0117_depth25,0.0,0.1641305932972526,0.0,0.0,0.0084458580441423,0.0,0.6740727655825367,0.0,0.0,0.1533507830760682
CID4463_mix0118_depth100,0.0,0.1421178974353986,0.149082760828762,0.0,0.0,0.0,0.520360161089389,0.0,0.0,0.1884391806464502
CID4463_mix0118_depth25,0.0,0.1367501325167645,0.1312923609387634,0.0,0.0,0.0,0.5210596330185343,0.0,0.0,0.2108978735259377
CID4463_mix0119_depth100,0.0,0.1212584676666265,0.1349110084961194,0.0,0.0214039118977767,0.0,0.6715111489783008,0.0,0.0,0.0509154629611765
CID4463_mix0119_depth25,0.0,0.1321912748116299,0.1260083179207351,0.0,0.034450003629832,0.0,0.6712670726996006,0.0,0.0,0.0360833309382022
CID4463_mix0120_depth100,0.0,0.1727462172531358,0.0660589942815723,0.0,0.041157342260502,0.0,0.7025701272925834,0.0,0.0,0.0174673189122062
CID4463_mix0120_depth25,0.0,0.1617266821958601,0.0517021467643715,0.0,0.0322765376399964,0.0,0.7332343823251107,0.0,0.0,0.0210602510746612
CID4463_mix0121_depth100,0.0,0.4619346138694872,0.098594850692925,0.0,0.0087267662382903,0.0,0.3335253591668338,0.0,0.0,0.0972184100324636
CID4463_mix0121_depth25,0.0,0.4624075132879596,0.1194793298951381,0.0,0.0162610285319306,0.0,0.325890257936486,0.0278543752572636,0.0,0.0481074950912217
CID4463_mix0122_depth100,0.0,0.5731749021097937,0.0280239883046225,0.0,0.0536758003626439,0.0,0.0863674618980101,0.1633387217762064,0.0,0.0954191255487231
CID4463_mix0122_depth25,0.0,0.588183739230233,0.0175255442003118,0.0,0.070124982820819,0.0,0.0413453614012596,0.1900305577935861,0.0,0.09278981455379001
CID4463_mix0123_depth100,0.0,0.0,0.0,0.0,0.0269854091584206,0.0,0.6707368264801372,0.0,0.0,0.3022777643614421
CID4463_mix0123_depth25,0.0,0.0,0.0,0.0,0.0310351767583,0.0,0.6855559238203359,0.0,0.0,0.2834088994213639
CID4463_mix0124_depth100,0.0,0.0,0.0353727170196427,0.0,0.023595540415828,0.0,0.4624326882063874,0.1786342902379501,0.0,0.29996476412019146
CID4463_mix0124_depth25,0.0,0.0,0.0348823638728738,0.0,0.0118147213346694,0.0,0.462135647514902,0.1827956647184043,0.0,0.3083716025591501
CID4463_mix0125_depth100,0.0,0.0,0.2135168685411032,0.0,0.0073700539067896,0.0,0.6919522361734983,0.0,0.0,0.0871608413786087
CID4463_mix0125_depth25,0.0,0.0,0.2165304965981217,0.0,0.0,0.0,0.7120567136021407,0.0,0.0,0.0714127897997376
CID4463_mix0126_depth100,0.0,0.1343641259723512,0.1238191756757296,0.0,0.0130822211240926,0.0,0.4627638165656746,0.0489306861303497,0.0,0.2170399745318018
CID4463_mix0126_depth25,0.0,0.1302149072754317,0.1210749958735577,0.0,0.0118621566841695,0.0,0.4613635843111718,0.0672504437112608,0.0,0.2082339121444082
CID4463_mix0127_depth100,0.0,0.0979874912364787,0.0,0.0,0.0,0.0,0.5740870443309707,0.0,0.0,0.3279254644325505
CID4463_mix0127_depth25,0.0,0.0901500136906492,0.0,0.0,0.0,0.0,0.5888449429747997,0.0,0.0,0.321005043334551
CID4463_mix0128_depth100,0.0,0.2281525875633142,0.1309615549829249,0.0,0.0,0.0,0.573045940736649,0.0,0.0,0.0678399167171116
CID4463_mix0128_depth25,0.0,0.2338590403758415,0.1252816001782693,0.0,0.0,0.0,0.5595522400054521,0.0,0.0,0.0813071194404369
CID4463_mix0129_depth100,0.0,0.2548731485829337,0.0237547892416609,0.0,0.14404150249533,0.0,0.462408975439869,0.0,0.0,0.11492158424020639
CID4463_mix0129_depth25,0.0,0.234981251847569,0.0326631863033674,0.0,0.1524864296462583,0.0,0.4366085176299408,0.0132922764589116,0.0,0.1299683381139525
CID4463_mix0130_depth100,0.0,0.212415717173377,0.0787702683352186,0.0,0.0705310275023535,0.0,0.5027740357643973,0.1355089512246536,0.0,0.0
CID4463_mix0130_depth25,0.0,0.2484628013945388,0.0703106183950685,0.0,0.0598533531479511,0.0,0.5024764537411496,0.1188967733212918,0.0,0.0
CID4463_mix0131_depth100,0.0,0.4194684928627042,0.0,0.0,0.2234125332863657,0.0,0.1797457759547731,0.1440580546322863,0.0,0.0333151432638706
CID4463_mix0131_depth25,0.0,0.4265162494620512,0.0,0.0,0.2404627735562071,0.0,0.1779394618441823,0.1342011417632756,0.0,0.0208803733742836
CID4463_mix0132_depth100,0.0,0.5380550901931886,0.0,0.0,0.0357994181465118,0.0,0.3035830855603298,0.0,0.0,0.1225624060999698
CID4463_mix0132_depth25,0.0,0.5203031565398715,0.0,0.0,0.0514185878034134,0.0,0.3388809268995578,0.0,0.0,0.0893973287571571
CID4463_mix0133_depth100,0.0,0.1879119116737846,0.0255686292418041,0.0,0.030885030937395,0.0,0.6306394787799937,0.0,0.0,0.1249949493670225
CID4463_mix0133_depth25,0.0,0.1811937099126979,0.0157276459970703,0.0,0.0258770395506741,0.0,0.6237532179337413,0.0,0.0,0.1534483866058162
CID4463_mix0134_depth100,0.0,0.0,0.0636998455224726,0.0,0.0337451504852578,0.0,0.8077953267502684,0.0,0.0,0.094759677242001
CID4463_mix0134_depth25,0.0,0.0,0.0619468438955552,0.0,0.0430786501311183,0.0,0.8076645383700554,0.0,0.0,0.0873099676032712
CID4463_mix0135_depth100,0.0,0.294407599825491,0.0081766959862025,0.0,0.0444442789836373,0.0,0.5725342032292474,0.0,0.0,0.0804372219754216
CID4463_mix0135_depth25,0.0,0.3019117850458138,0.0112693032992545,0.0,0.0321213385878238,0.0,0.5499164601595633,0.0,0.0,0.1047811129075446
CID4463_mix0136_depth100,0.0,0.4712974359567201,0.0,0.0,0.0044611336976687,0.0,0.4785224372272447,0.0,0.0,0.0457189931183664
CID4463_mix0136_depth25,0.0,0.4610626675156,0.0,0.0,0.013104114303318,0.0,0.4855673975985181,0.0,0.0,0.0402658205825639
CID4463_mix0137_depth100,0.0,0.3465729274343337,0.0716437948242185,0.0,0.0002203459029014,0.0,0.3788648750002517,0.0,0.0,0.2026980568382945
CID4463_mix0137_depth25,0.0,0.3515556277886822,0.0715721688686134,0.0,0.0,0.0,0.3669208257344638,0.0,0.0,0.2099513776082405
CID4463_mix0138_depth100,0.0,0.3389906120356641,0.1991643280915604,0.0,0.0031799893269267,0.0,0.438884657505087,0.0,0.0,0.0197804130407616
CID4463_mix0138_depth25,0.0,0.3520832310198445,0.2121355141582605,0.0,0.0,0.0,0.4246011114894505,0.0,0.0,0.0111801433324445
CID4463_mix0139_depth100,0.0,0.1932388593410703,0.0032719197449125,0.0,0.0,0.0,0.6124131742758858,0.0,0.0,0.1910760466381312
CID4463_mix0139_depth25,0.0,0.1814455978874989,0.0043305576097988,0.0,0.0,0.0,0.6164622626623707,0.0,0.0,0.1977615818403314
CID4463_mix0140_depth100,0.0,0.1468446376418966,0.0770661906131827,0.0,0.0394453572540166,0.0,0.569552321153623,0.0,0.0,0.1670914933372809
CID4463_mix0140_depth25,0.0,0.168042230464507,0.0718109337284241,0.0,0.0412711424354442,0.0,0.5417814102067179,0.0,0.0,0.1770942831649067
CID4463_mix0141_depth100,0.0,0.0575647842700066,0.0448226670270602,0.0,0.0,0.0,0.5024327339000366,0.0,0.0,0.3951798148028965
CID4463_mix0141_depth25,0.0,0.0627920005713415,0.0607292486111144,0.0,0.0,0.0,0.4833451933134131,0.0,0.0,0.39313355750413076
CID4463_mix0142_depth100,0.0,0.015994611299321,0.0361962532476998,0.0,0.0,0.0,0.6365043018766494,0.0,0.0,0.3113048335763296
CID4463_mix0142_depth25,0.0,0.0,0.0408115745529894,0.0,0.0,0.0,0.5894614623757863,0.0,0.0,0.3697269630712242
CID4463_mix0143_depth100,0.0,0.1277586186952133,0.0270809087576087,0.0,0.0130659229574957,0.0,0.8113623531743167,0.0,0.0,0.0207321964153654
CID4463_mix0143_depth25,0.0,0.1146296059886297,0.0381267217033544,0.0,0.0175343849073367,0.0,0.7839356040870077,0.0,0.0,0.0457736833136712
CID4463_mix0144_depth100,0.0,0.2922231788946726,0.015657532741574,0.0,0.0150151269425295,0.0,0.294107483844888,0.0824068318176267,0.0,0.300589845758709
CID4463_mix0144_depth25,0.0,0.3150563821380184,0.0,0.0,0.0224650428268628,0.0,0.3141751727971404,0.0831289555210612,0.0,0.2651744467169168
CID4463_mix0145_depth100,0.0,0.6061334210264945,0.1694936863850964,0.0,0.0,0.0,0.0,0.1017238519123413,0.0,0.1226490406760677
CID4463_mix0145_depth25,0.0,0.6025922537707196,0.152187665030592,0.0,0.0,0.0,0.0,0.082207602725423,0.0,0.1630124784732653
CID4463_mix0146_depth100,0.0,0.258165480307669,0.0002853863588613,0.0,0.0269376603171042,0.0,0.2562583351055739,0.1173462532812862,0.0,0.3410068846295049
CID4463_mix0146_depth25,0.0,0.2932424926484224,0.0,0.0,0.0105693944415781,0.0,0.2121570746124844,0.1213438669637889,0.0,0.3626871713337261
CID4463_mix0147_depth100,0.0,0.3755459188228649,0.0305516176672116,0.0,0.0818385060601215,0.0,0.2400236208518693,0.0099245362205661,0.0,0.26211580037736637
CID4463_mix0147_depth25,0.0,0.3653256588763915,0.0101714899387633,0.0,0.0624183533011288,0.0,0.2258303576423782,0.0457371945539229,0.0,0.290516945687415
CID4463_mix0148_depth100,0.0,0.1614118489925743,0.0893883689379363,0.0,0.2579122085589221,0.0,0.2539705907450016,0.0237901604476806,0.0,0.2135268223178849
CID4463_mix0148_depth25,0.0,0.1315922787292221,0.0910338971343215,0.0,0.2836293543775962,0.0,0.2963065573113088,0.0117146507534479,0.0,0.1857232616941032
CID4463_mix0149_depth100,0.0,0.4279179440108837,0.0056128240167328,0.0,0.5664692319723835,0.0,0.0,0.0,0.0,0.0
CID4463_mix0149_depth25,0.0,0.395671510016608,0.0,0.0,0.5860557061263066,0.0,0.0182727838570854,0.0,0.0,0.0
CID4463_mix0150_depth100,0.0,0.6445346570371774,0.0,0.0,0.0452828761002676,0.0,0.0613380285243167,0.1095538976793162,0.0,0.139290540658922
CID4463_mix0150_depth25,0.0,0.6449105740095604,0.0,0.0,0.0440648104652734,0.0,0.1029076901201248,0.0890446456962225,0.0,0.1190722797088187
CID4463_mix0151_depth100,0.0,0.2680288981345926,0.1114300021118215,0.1631211864218452,0.0874097773000635,0.0,0.1093492136402097,0.1693428105836521,0.0,0.0913181118078149
CID4463_mix0151_depth25,0.0,0.2588395482090594,0.0741496614128289,0.1232433409449912,0.0850018134418794,0.0,0.1550564382281497,0.1607504002365238,0.0,0.1429587975265672
CID4463_mix0152_depth100,0.0,0.4818682068746374,0.0,0.0,0.0,0.0,0.0677708008390715,0.2067166980927031,0.0,0.2436442941935878
CID4463_mix0152_depth25,0.0,0.4970954300238427,0.0,0.0,0.0070562824134971,0.0,0.0273929366575756,0.1843176780214233,0.0,0.2841376728836614
CID4463_mix0153_depth100,0.0,0.5876842192738785,0.0,0.0,0.0017734241098793,0.0,0.0,0.164378186581617,0.0,0.246164170034625
CID4463_mix0153_depth25,0.0,0.6420190324753425,0.0,0.0,0.0277708472418037,0.0,0.0,0.1048944571723571,0.0,0.2253156631104966
CID4463_mix0154_depth100,0.0,0.4005655406643365,0.0101033314340684,0.0,0.0569459766969336,0.0,0.3981327804569192,0.0,0.0,0.1342523707477421
CID4463_mix0154_depth25,0.0,0.4279047252593633,0.0216431589454748,0.0,0.0384939390878734,0.0,0.3513937388379536,0.0,0.0,0.1605644378693347
CID4463_mix0155_depth100,0.0,0.5833297649747249,0.154472645142934,0.0,0.0,0.0,0.1108176669259342,0.0259856557997967,0.0,0.1253942671566097
CID4463_mix0155_depth25,0.0,0.5620268990649583,0.1762655975080825,0.0,0.0,0.0,0.1013012742876039,0.0344601232707369,0.0,0.12594610586861799
CID4463_mix0156_depth100,0.0,0.6495157070743733,0.0,0.0,0.0052639215685689,0.0,0.0458428050875801,0.0,0.0,0.2993775662694776
CID4463_mix0156_depth25,0.0,0.6671959947010248,0.0,0.0,0.0,0.0,0.0533807016214555,0.0,0.0,0.2794233036775196
CID4463_mix0157_depth100,0.0,0.4286191481217234,0.1779586128979176,0.0,0.0,0.0,0.3811073281538191,0.0,0.0,0.0123149108265398
CID4463_mix0157_depth25,0.0,0.4342060593667195,0.1682968481624594,0.0,0.0,0.0,0.3636064313736892,0.0,0.0,0.0338906610971318
CID4463_mix0158_depth100,0.0,0.5097749538160432,0.1420393982695884,0.0,0.0044592130773286,0.0,0.1306751103827656,0.0,0.0,0.213051324454274
CID4463_mix0158_depth25,0.0,0.5385547359802906,0.1288024872179813,0.0,0.0057127613682218,0.0,0.1342950788382052,0.0,0.0,0.1926349365953009
CID4463_mix0159_depth100,0.0,0.1467249729242699,0.1686747913877602,0.0,0.0213017337267841,0.0,0.3557240319582251,0.0,0.0,0.3075744700029605
CID4463_mix0159_depth25,0.0,0.170721119878835,0.1783890171895835,0.0,0.0085745237108015,0.0,0.3351971109112761,0.0,0.0,0.3071182283095038
CID4463_mix0160_depth100,0.0,0.2378047588722304,0.0030081279956346,0.0,0.0,0.0,0.1659807083784983,0.1931844123998778,0.0,0.4000219923537587
CID4463_mix0160_depth25,0.0,0.2483538321399166,0.0,0.0,0.0,0.0,0.1163646783839781,0.2061333238199941,0.0,0.42914816565611114
CID4463_mix0161_depth100,0.0,0.2796716339966093,0.0,0.0,0.0,0.0,0.3495331727322576,0.0,0.0,0.37079519327113286
CID4463_mix0161_depth25,0.0,0.2743251791658314,0.0004656904524412,0.0,0.0,0.0,0.3720954903392624,0.0,0.0,0.3531136400424649
CID4463_mix0162_depth100,0.0,0.9800631548902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199368451097266
CID4463_mix0162_depth25,0.0,0.956977174336018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430228256639821
CID4463_mix0163_depth100,0.0,0.8747000963001299,0.0,0.0,0.0315886742147875,0.0,0.0,0.0,0.0,0.0937112294850826
CID4463_mix0163_depth25,0.0,0.8695983855108238,0.0,0.0,0.0269600526577326,0.0,0.0,0.0,0.0,0.1034415618314435
CID4463_mix0164_depth100,0.0,0.9616199151037766,0.0359735923526103,0.0,0.0,0.0,0.0,0.0,0.0,0.002406492543613
CID4463_mix0164_depth25,0.0,0.9715368125709108,0.0142548096493051,0.0,0.0,0.0,0.0,0.0,0.0,0.014208377779784
CID4463_mix0165_depth100,0.0,0.955199056318812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448009436811881
CID4463_mix0165_depth25,0.0,0.9501536126549598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984638734504
CID4463_mix0166_depth100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0166_depth25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0167_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.8798847543757414,0.0,0.0,0.1201152456242584
CID4463_mix0167_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.8661566624921594,0.0,0.0,0.1338433375078406
CID4463_mix0168_depth100,0.0,0.0,0.1375912876413375,0.0,0.0363275254568376,0.0,0.4901378901431141,0.0,0.0,0.3359432967587106
CID4463_mix0168_depth25,0.0,0.0,0.1392215194588903,0.0,0.0359413151822401,0.0,0.4857860351401329,0.0,0.0,0.3390511302187365
CID4463_mix0169_depth100,0.0,0.0,0.0204754849264205,0.0,0.0200253506706666,0.0,0.6671139040126705,0.0,0.0,0.2923852603902422
CID4463_mix0169_depth25,0.0,0.0,0.0137109361277301,0.0,0.0296622404241167,0.0,0.660425905322754,0.0,0.0,0.2962009181253991
CID4463_mix0170_depth100,0.0,0.0,0.0310004954873515,0.0,0.0258821201353471,0.0,0.6549936984944569,0.0,0.0,0.2881236858828445
CID4463_mix0170_depth25,0.0,0.0,0.030938332591464,0.0,0.0327807321012835,0.0,0.6654027020912653,0.0,0.0,0.270878233215987
CID4463_mix0171_depth100,0.0,0.0,0.0133098826313659,0.0,0.0,0.0,0.7293135668746659,0.0,0.0,0.2573765504939681
CID4463_mix0171_depth25,0.0,0.0,0.0116026741361575,0.0,0.0,0.0,0.7255404871060362,0.0,0.0,0.2628568387578062
CID4463_mix0172_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0172_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0173_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0173_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
CID4463_mix0174_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0174_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
CID4463_mix0175_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0175_depth25,0.0,0.0,0.0,0.0,5.516970136558715e-05,0.0,0.0,0.0,0.0,0.9999448302986343
CID4463_mix0176_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0176_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0177_depth100,0.0,0.0,0.0,0.7090259798542126,0.0235104104053429,0.0,0.0,0.1286343781764816,0.0,0.1388292315639629
CID4463_mix0177_depth25,0.0,0.0,0.0,0.7698373211916385,0.0216593840029692,0.0,0.0,0.0959080773373975,0.0,0.1125952174679946
CID4463_mix0178_depth100,0.0,0.0,0.1819437243295502,0.7629471303963342,0.0,0.0,0.0,0.0292445317778255,0.0,0.0258646134962899
CID4463_mix0178_depth25,0.0,0.0,0.1685865060785341,0.7734075729849601,0.0158445428618281,0.0,0.0,0.0348550720063578,0.0,0.0073063060683197
CID4463_mix0179_depth100,0.0,0.0,0.0640936074296157,0.8265053470808006,0.0415834442129056,0.0,0.0,0.0624688075458147,0.0,0.0053487937308632
CID4463_mix0179_depth25,0.0,0.0,0.0861915279313832,0.8831406997632986,0.017847090642131,0.0,0.0,0.0044603037293552,0.0,0.0083603779338318
CID4463_mix0180_depth100,0.0,0.0,0.1871561359450331,0.8128438640549669,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0180_depth25,0.0,0.0,0.1886502819817898,0.7863978979525739,0.0249518200656363,0.0,0.0,0.0,0.0,0.0
CID4463_mix0181_depth100,0.0,0.0,0.0,0.7098293647096702,0.0,0.0,0.0,0.1883875102253131,0.0,0.1017831250650166
CID4463_mix0181_depth25,0.0,0.0,0.0,0.7538764701096177,0.0,0.0,0.0,0.1648339299066056,0.0,0.0812895999837766
CID4463_mix0182_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0182_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0187_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0187_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0188_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0188_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0189_depth100,0.0,0.0,0.0,0.0,0.0031395687497152,0.0,0.1531976656396589,0.0,0.0,0.8436627656106258
CID4463_mix0189_depth25,0.0,0.0,0.0,0.0,0.0068459593665392,0.0,0.175545215341975,0.0,0.0,0.8176088252914857
CID4463_mix0190_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
CID4463_mix0190_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
CID4463_mix0191_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CID4463_mix0191_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998
CID4463_mix0192_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0192_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0193_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0193_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0194_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0194_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CID4463_mix0195_depth100,0.0,0.0,0.0322042457146308,0.0,0.0,0.0,0.9677957542853692,0.0,0.0,0.0
